wikiStats|fa

redirects|16106
p|chinesename|17
p|pastmembers|0
p|pojchinesename|2
p|birth_date|3
p|instrument|12

template|الگو:جعبه اطلاعات
count|33
properties|424
p|سرآیند۴۵|0
p|سرآیند۶۴|0
p|داده۱۴|1
p|سرآیند۳۷|0
p|کلاس۷۷|0
p|برچسب۱۲|3
p|داده۷۱|0
p|برچسب۲۹|0
p|کلاس ردیف۶|0
p|کلاس۶۰|0
p|سرآیند۷۶|0
p|کلاس ردیف۷۵|0
p|سبک تصویر|0
p|سبک زیرآیند|0
p|برچسب۱۸|0
p|سرآیند۵۳|0
p|کلاس ردیف۷۹|0
p|برچسب۳۵|0
p|سرآیند۱۹|0
p|سرآیند۴۹|0
p|داده۲۴|0
p|برچسب۷۰|0
p|کلاس ردیف۱۱|0
p|کلاس۴۱|0
p|کلاس۱۲|0
p|کلاس۵۳|0
p|کلاس ردیف۵۱|0
p|داده۲۹|0
p|سرآیند۶۰|0
p|داده۶۴|0
p|کلاس۶۳|0
p|داده۷۵|0
p|برچسب۵۷|0
p|سرآیند۲۰|0
p|داده۷|4
p|داده۱۸|0
p|کلاس۷۳|0
p|سرآیند۳۴|0
p|داده۲۱|0
p|کلاس ردیف۳۹|0
p|برچسب۵۰|0
p|سبک عنوان تصویر|0
p|کلاس۲۳|0
p|کلاس ردیف۲|0
p|کلاس ردیف۶۹|0
p|داده۲|9
p|کلاس ردیف۲۸|0
p|کلاس ردیف۱۵|0
p|برچسب۱۶|0
p|عنوان|8
p|کلاس۳۹|0
p|کلاس ردیف۴۰|0
p|برچسب۴۶|0
p|سرآیند۷|0
p|سرآیند۲۷|0
p|کلاس ردیف۴۳|0
p|داده۶۰|0
p|داده۳۱|0
p|کلاس۱۷|0
p|کلاس ردیف۳۶|0
p|کلاس ردیف۱۶|0
p|کلاس۷۴|0
p|برچسب۲|9
p|کلاس۲۸|0
p|کلاس ردیف۲۵|0
p|کلاس۸|0
p|کلاس ردیف۵۴|0
p|سرآیند۲۳|0
p|داده۷۹|0
p|کلاس ردیف۶۵|0
p|برچسب۶۸|0
p|کلاس۵|0
p|برچسب۶۱|0
p|داده۴۲|0
p|سرآیند۱۲|0
p|سرآیند۳|0
p|کلاس ردیف۷۲|0
p|کلاس ردیف۴۷|0
p|کلاس۳۰|0
p|برچسب۹|2
p|کلاس ردیف۳|0
p|سرآیند۷۲|0
p|داده۶|2
p|سرآیند۳۱|0
p|کلاس ردیف۶۲|0
p|داده۵۸|0
p|کلاس ردیف۳۲|0
p|تصویر۲|0
p|برچسب۷۴|0
p|کلاس ردیف۵۸|0
p|کلاس ردیف۵|0
p|برچسب۲۴|0
p|سرآیند۴۲|0
p|سرآیند۶۷|0
p|برچسب۷۷|0
p|کلاس ردیف۲۱|0
p|داده۵۳|0
p|داده۶۸|0
p|سرآیند۱۶|0
p|سرآیند۴۸|0
p|سرآیند۵۶|0
p|کلاس۲|0
p|داده۲۰|0
p|کلاس ردیف۷|0
p|داده۲۳|0
p|کلاس۱۱|0
p|کلاس۵۶|0
p|کلاس ردیف۴۹|0
p|داده۶۵|0
p|سرآیند۶۱|0
p|سرآیند۲۱|0
p|برچسب۱۹|0
p|برچسب۷۱|0
p|سرآیند۵۴|0
p|کلاس۶۷|0
p|برچسب۱۳|0
p|تصویر|6
p|داده۳۹|0
p|سرآیند۷۷|0
p|سرآیند۶|0
p|سرآیند۵۹|0
p|کلاس۱۳|0
p|داده۷۲|0
p|کلاس۷۲|0
p|کلاس۶|0
p|کلاس۲۲|0
p|کلاس۳۵|0
p|سرآیند۴۴|0
p|برچسب۴۰|0
p|سبک بالا|0
p|سرآیند۱۰|1
p|سرآیند۵۰|0
p|کلاس ردیف۵۰|0
p|سرآیند۷۳|0
p|کلاس ردیف۳۸|0
p|کلاس ردیف۱۰|0
p|برچسب۵۱|0
p|برچسب۴۵|0
p|کلاس۴۵|0
p|سرآیند۲|0
p|سرآیند۸۰|0
p|داده۲۸|0
p|برچسب۵۶|0
p|برچسب۶|4
p|سرآیند۳۳|0
p|کلاس ردیف۵۵|0
p|کلاس۷۶|0
p|کلاس ردیف۲۷|0
p|داده۳|8
p|کلاس ردیف۳۷|0
p|برچسب۶۷|0
p|کلاس۳۴|0
p|کلاس ردیف۷۶|0
p|داده۵۰|0
p|برچسب۲۷|0
p|داده۵۷|0
p|سرآیند۱۱|0
p|کلاس۲۹|0
p|کلاس۶۸|0
p|برچسب۳|8
p|کلاس ردیف۲۶|0
p|کلاس۱۸|0
p|کلاس ردیف۶۶|0
p|سرآیند۲۲|0
p|کلاس۴۶|0
p|کلاس ردیف۱۴|0
p|داده۴۶|0
p|برچسب۶۲|0
p|کلاس ردیف۱۷|0
p|داده۴۳|0
p|سرآیند۲۶|0
p|برچسب۴۹|0
p|کلاس ردیف۴۴|0
p|داده۳۲|0
p|کلاس ردیف۵۹|0
p|برچسب۳۸|0
p|کلاس۴۴|0
p|داده۵۴|0
p|برچسب۲۳|0
p|کلاس ردیف۳۳|0
p|برچسب۷۶|0
p|داده۶۷|0
p|کلاس ردیف۲۲|0
p|کلاس۵۲|0
p|سرآیند۵۵|0
p|برچسب۱|8
p|سرآیند۶۵|0
p|داده۱۵|0
p|داده۶۱|0
p|کلاس ردیف۷۱|0
p|برچسب۷۵|0
p|سرآیند۳۲|0
p|سرآیند۶۶|0
p|کلاس ردیف۶۱|0
p|سرآیند۱۵|0
p|سرآیند۴۳|0
p|کلاس بدنه|0
p|سبک بدنه|0
p|کلاس ردیف۴۸|0
p|داده۳۵|0
p|سرآیند۷۸|0
p|برچسب۳۴|0
p|داده۷۸|0
p|کلاس۵۷|0
p|سرآیند۱|2
p|داده۷۶|0
p|داده۴|6
p|کلاس ردیف۶۳|0
p|کلاس۶۶|0
p|کلاس۳|0
p|برچسب۱۴|1
p|کلاس۱۴|0
p|داده۱۹|0
p|کلاس ردیف۲۳|0
p|سرآیند۹|0
p|کلاس۳۶|0
p|کلاس۵۱|0
p|سرآیند۴۷|0
p|داده۶۶|0
p|برچسب۴۱|0
p|برچسب۵۵|0
p|داده۱۶|0
p|سبک داده|0
p|سرآیند۳۶|0
p|داده۷۳|0
p|برچسب۱۰|2
p|کلاس۷۱|0
p|سرآیند۷۴|0
p|کلاس ردیف۳۴|0
p|سبک سرآیند|2
p|برچسب۵۲|0
p|کلاس۲۱|0
p|کلاس ردیف۱۹|0
p|کلاس ردیف۴|0
p|کلاس عنوان|0
p|برچسب۳۰|0
p|کلاس ردیف۶۷|0
p|داده۲۶|0
p|کلاس۱۰|0
p|کلاس۷|0
p|داده۵۱|0
p|داده۳۷|0
p|کلاس۵۵|0
p|داده۲۷|0
p|داده۹|2
p|سرآیند۳۹|0
p|کلاس۲۵|0
p|کلاس بالا|0
p|داده۱۲|3
p|برچسب۷|4
p|کلاس۷۵|0
p|داده۴۹|0
p|کلاس ردیف۸|0
p|کلاس۶۲|0
p|داده۳۸|0
p|کلاس۸۰|0
p|عنوان تصویر۲|0
p|سرآیند۷۰|0
p|کلاس۴۰|0
p|سرآیند۵۱|0
p|برچسب۲۸|0
p|برچسب۷۲|0
p|برچسب۳۳|0
p|کلاس ردیف۵۶|0
p|داده۵۵|0
p|کلاس۴۷|0
p|برچسب۲۲|0
p|سرآیند۴۰|0
p|برچسب۷۹|0
p|سرآیند۶۹|0
p|سرآیند۱۸|0
p|داده۴۴|0
p|برچسب۳۹|0
p|کلاس۷۰|0
p|برچسب۴۸|0
p|داده۱۱|3
p|سرآیند۶۲|0
p|داده۳۳|0
p|کلاس ردیف۴۵|0
p|کلاس۶۹|0
p|کلاس۳۳|0
p|کلاس۲۴|0
p|برچسب۱۷|0
p|داده۴۵|0
p|کلاس ردیف۷۷|0
p|داده۸|1
p|کلاس تصویر|0
p|داده۵۶|0
p|سرآیند۵|0
p|برچسب۳۷|0
p|داده۳۴|0
p|کلاس ردیف۵۲|0
p|سرآیند۲۵|0
p|کلاس۴۳|0
p|کلاس ردیف۱۳|0
p|برچسب۲۶|0
p|برچسب۶۳|0
p|سرآیند۵۸|0
p|داده۴۰|0
p|سرآیند۲۹|0
p|کلاس ردیف۴۱|0
p|کلاس ردیف۷۰|0
p|داده۶۲|0
p|سرآیند۱۴|0
p|برچسب۴۴|0
p|کلاس۱۹|0
p|کلاس۵۸|0
p|داده۷۷|0
p|برچسب۶۶|0
p|داده۱۰|2
p|سبک پایین|0
p|برچسب۴|6
p|کلاس ردیف۶۰|0
p|برچسب۵۹|0
p|کلاس ردیف۳۰|0
p|کلاس ردیف۱|0
p|سرآیند۷۵|0
p|برچسب۶۴|0
p|کلاس۲۶|0
p|کلاس۳۱|0
p|سرآیند۸|0
p|کلاس ردیف۱۸|0
p|برچسب۵۳|0
p|برچسب۵۴|0
p|داده۴۷|0
p|کلاس۵۴|0
p|سرآیند۳۵|0
p|داده۱|8
p|کلاس۶۱|0
p|برچسب۱۵|0
p|کلاس ردیف۷۴|0
p|کلاس۲۷|0
p|سرآیند۴۶|0
p|برچسب۴۲|0
p|سرآیند۱۳|0
p|کلاس ردیف۲۹|0
p|سرآیند۳۸|0
p|داده۱۷|0
p|برچسب۸۰|0
p|کلاس ردیف۲۴|0
p|کلاس ردیف۶۴|0
p|برچسب۶۹|0
p|سرآیند۴۱|0
p|برچسب۶۰|0
p|سرآیند۷۹|0
p|سبک برچسب|1
p|برچسب۲۰|0
p|داده۸۰|0
p|داده۳۶|0
p|کلاس۷۸|0
p|کلاس۱۵|0
p|داده۷۰|0
p|کلاس۶۵|0
p|داده۲۲|0
p|کلاس ردیف۸۰|0
p|کلاس ردیف۷۸|0
p|کلاس زیرآیند|0
p|کلاس۵۰|0
p|کلاس۳۷|0
p|کلاس۲۰|0
p|داده۶۳|0
p|داده۱۳|0
p|کلاس۱۶|0
p|بالا|0
p|برچسب۳۱|0
p|کلاس۹|0
p|کلاس ردیف۶۸|0
p|داده۲۵|0
p|برچسب۱۱|3
p|کلاس۴۸|0
p|کلاس۳۸|0
p|کلاس۴۹|0
p|سبک عنوان|1
p|برچسب۷۳|0
p|داده۴۱|0
p|سرآیند۳۰|0
p|برچسب۴۷|0
p|داده۷۴|0
p|کلاس ردیف۴۶|0
p|عنوان تصویر|4
p|برچسب۸|3
p|برچسب۳۲|0
p|کلاس۵۹|0
p|کلاس ردیف۵۷|0
p|کلاس۷۹|0
p|برچسب۲۱|0
p|کلاس ردیف۹|0
p|برچسب۷۸|0
p|نام|9
p|داده۶۹|0
p|کلاس ردیف۳۱|0
p|برچسب۵۸|0
p|کلاس۶۴|0
p|سرآیند۵۲|0
p|برچسب۵|6
p|سرآیند۶۳|0
p|کلاس ردیف۱۲|0
p|سرآیند۷۱|0
p|داده۴۸|0
p|پایین|0
p|سرآیند۶۸|0
p|سرآیند۱۷|0
p|سرآیند۴|0
p|داده۵|6
p|سرآیند۲۸|0
p|برچسب۴۳|0
p|کلاس ردیف۴۲|0
p|داده۳۰|0
p|برچسب۳۶|0
p|کلاس۳۲|0
p|کلاس ردیف۵۳|0
p|کلاس۴۲|0
p|برچسب۲۵|0
p|کلاس۴|0
p|زیرآیند|0
p|کلاس ردیف۳۵|0
p|کلاس ردیف۲۰|0
p|داده۵۲|0
p|داده۵۹|0
p|سرآیند۵۷|0
p|کلاس۱|0
p|کلاس ردیف۷۳|0
p|سرآیند۲۴|0
p|برچسب۶۵|0

template|الگو:هنرمند میوزیک‌برینز
count|2
properties|2
p|1|0
p|id|1

template|الگو:جعبه اطلاعات هواگرد
count|34
properties|20
p|infoboxwidth|0
p|گونه‌ها و مقالهٔ آنها|0
p|عنوان|17
p|قیمت|11
p|تصویر|28
p|توسعه‌یافته از|4
p|نوع|33
p|تعداد ساخت|23
p|دیگر کاربران|10
p|بازنشستگی|4
p|بکارگیری|22
p|کاربران اولیه|24
p|توسعه‌دهنده|5
p|وضعیت|29
p|تولید|10
p|طراح|10
p|اولین پرواز|29
p|سازنده|34
p|نام|34
p|مدل‌های دیگر|0

template|الگو:Infobox WorldScouting
count|4
properties|43
p|coords|0
p|website|0
p|name|2
p|founder|2
p|location|0
p|name3|0
p|map|0
p|affiliation|0
p|image|0
p|image-bgcolor|0
p|name2|0
p|defunct|0
p|portal|0
p|chiefscouttitle2|1
p|prev|0
p|chiefscouttitle|1
p|chiefscout2|1
p|award-for|0
p|country|2
p|map-size|0
p|age|0
p|chiefscout|1
p|chiefscouttitle3|1
p|namelabel1|0
p|chiefscouttitle4|0
p|box_width|0
p|f-date|1
p|namelabel3|0
p|chiefscout3|1
p|name1|0
p|totem|0
p|caption|0
p|headquarters|1
p|mapname|0
p|next|0
p|members|0
p|chiefscout4|0
p|owner|0
p|type|0
p|namelabel2|0
p|theme|0
p|بنیانگذاران|0
p|image-size|0

template|الگو:جعبه اطلاعات لیگ ورزشی
count|11
properties|42
p|footnotes|0
p|موفق‌ترین تیم|3
p|تعداد تیم‌ها|5
p|شهرت|0
p|وبگاه|4
p|last_season|0
p|current_season|0
p|qualification|0
p|inaugural|0
p|levels|0
p|image|0
p|current_season2|0
p|حامی مالی|0
p|پخش تلویزیونی|1
p|سابق|0
p|singles|0
p|صعود به|0
p|ورزشگاه|0
p|رئیس|0
p|شعار|0
p|folded|0
p|upcoming_season|0
p|زیرنویس|1
p|مالک|0
p|ceo|0
p|قهرمان کنونی|0
p|لوگو|3
p|منطقه|10
p|مسابقات مرتبط|0
p|pyramid|0
p|جابه‌جایی با|0
p|مدیر|1
p|جام‌های دیگر|0
p|کشور|9
p|pixels|0
p|راه‌اندازی|9
p|width|0
p|نام|10
p|سقوط به|0
p|افتتاح‌کننده|0
p|ورزش|10
p|level|0

template|الگو:جعبه اطلاعات سالن تئاتر
count|4
properties|53
p|embedded|0
p|native_name|0
p|coordinates|0
p|nrhp|0
p|map_size|0
p|pushpin_map_caption|0
p|rebuilt|1
p|website|0
p|city|4
p|production|0
p|name|4
p|longd|0
p|map_caption|0
p|latitude|1
p|coord_dim|0
p|tenant|1
p|image_size|3
p|image|0
p|closed|0
p|publictransit|0
p|currentuse|0
p|URL|0
p|pushpin_map|1
p|native_name_lang|0
p|longEW|0
p|latm|0
p|pushpin_map_alt|0
p|designation|1
p|longm|0
p|country|4
p|latNS|0
p|longitude|1
p|opened|4
p|map_alt|0
p|coord_region|0
p|image_alt|0
p|longs|0
p|operator|0
p|caption|3
p|homepage|0
p|address|2
p|reopened|0
p|pushpin_label_position|0
p|owner|0
p|yearsactive|1
p|latd|0
p|type|0
p|demolished|0
p|othernames|0
p|lats|0
p|architect|3
p|image_map|0
p|capacity|1

template|الگو:Fb cl team1
count|2
properties|18
p|gf|2
p|ga|2
p|qualified|0
p|playoffwinner|2
p|pn|0
p|advances|0
p|bc|2
p|promoted|0
p|tc|0
p|l|2
p|bp|0
p|p|2
p|champion|0
p|w|2
p|rows|0
p|relegated|0
p|dp|0
p|d|2

template|الگو:جعبه اطلاعات کرلینگ
count|1
properties|35
p|Winners|0
p|Second|1
p|Name|1
p|Alternate2|0
p|Third2|0
p|Curling club|1
p|Coach|1
p|Finalist|0
p|Prev|0
p|Size|0
p|Finalist2|0
p|Dates|1
p|Women's winner|0
p|Alternate|0
p|Curling club2|0
p|Coach2|0
p|Second2|0
p|Host city|1
p|Optional caption|0
p|Lead2|0
p|caption|0
p|Fourth2|0
p|Attendance|0
p|Third|1
p|Female|0
p|Skip2|0
p|Arena|1
p|Winner|0
p|Logo|0
p|Lead|1
p|Men's winner|0
p|Fourth|0
p|Skip|1
p|Male|0
p|Next|0

template|الگو:3TeamBracket
count|1
properties|17
p|RD1-team2|0
p|RD1-score2|1
p|RD2-score2|1
p|RD2-team1|0
p|RD1-seed1|0
p|RD1-score1|1
p|RD1|1
p|RD2-team2|0
p|seed-width|0
p|team-width|1
p|RD2-seed2|0
p|score-width|1
p|RD2|1
p|RD2-seed1|0
p|RD1-team1|0
p|RD2-score1|1
p|RD1-seed2|0

template|الگو:در پروژه‌های خواهر
count|92
properties|13
p|ویکی‌سفر|7
p|ویکی‌انبار-رده|41
p|ویکی‌واژه|25
p|ویکی‌خبر|8
p|ویکی‌نسک|2
p|ویکی‌گفتاورد|23
p|ویکی‌نبشته-مؤلف|0
p|ویکی‌گونه|12
p|1|0
p|ویکی‌دانشگاه|1
p|ویکی‌کتاب|4
p|ویکی‌انبار|22
p|ویکی‌نبشته|9

template|الگو:تفاصیل جعبه ستاره
count|1336
properties|25
p|سن|458
p|luminosity_visual|0
p|چرخش۲|0
p|سرعت چرخش|0
p|همدم۲|6
p|درخشندگی|959
p|گرانش|188
p|درخشندگی بولومتریک|21
p|فلز|21
p|جرم۲|7
p|سرعت چرخش۲|0
p|چرخش|15
p|گرانش۲|2
p|luminosity_visual2|0
p|فلز۲|0
p|سن گیر|48
p|دما|1084
p|component1|0
p|سن گیر۲|0
p|دما۲|4
p|شعاع۲|4
p|شعاع|1066
p|درخشندگی۲|2
p|جرم|1116
p|سن۲|2

template|الگو:Infobox laboratory equipment
count|6
properties|12
p|acronym|0
p|name|6
p|model|0
p|image|0
p|uses|6
p|other_names|3
p|related|4
p|alt|0
p|caption|6
p|inventor|2
p|notable_experiments|0
p|manufacturer|0

template|الگو:Infobox mine
count|2
properties|43
p|pushpin_label|0
p|nrhp|0
p|pushpin_map_caption|0
p|greatest depth|0
p|name|2
p|opening year|0
p|longd|0
p|superfund|0
p|location|0
p|map_caption|0
p|coordinates_region|0
p|image|0
p|scale|0
p|pushpin_map|0
p|official_name|0
p|longEW|0
p|latm|0
p|pushpin_mapsize|0
p|pushpin_map_alt|0
p|pushpin_image|0
p|longm|0
p|products|2
p|country|2
p|closing year|0
p|latNS|0
p|amount|0
p|official website|0
p|coordinates_type|0
p|state/province|2
p|longs|0
p|caption|0
p|acquisition year|0
p|active years|0
p|place|0
p|financial year|0
p|pushpin_label_position|0
p|owner|0
p|latd|0
p|type|0
p|lats|0
p|width|0
p|stock_code|0
p|subdivision_type|0

template|الگو:Fb cs footer
count|1
properties|3
p|date|0
p|s|0
p|u|1

template|الگو:جعبه اطلاعات مسابقات استعدادیابی
count|12
properties|18
p|مجری|10
p|واپسین پخش|8
p|توضیح تصویر|0
p|فصل|10
p|تصویر|0
p|مسابقه|11
p|آهنگ برنده|10
p|Italic title|0
p|نام برنده|10
p|ملیت برنده|0
p|شبکۀ پخش‌کننده|1
p|داوران|11
p|قبلی|8
p|مکان برگزاری مسابقه پایانی|0
p|سال|10
p|نخستین پخش|8
p|ژانر آهنگ برنده|8
p|بعدی|7

template|الگو:Vb cl team
count|13
properties|15
p|mw|13
p|spl|12
p|t|0
p|bc|12
p|ml|13
p|pts|0
p|sprat|0
p|p|13
p|nat|0
p|sw|13
p|srat|0
p|rows|0
p|spw|12
p|sl|13
p|var|0

template|الگو:Infobox artifact
count|5
properties|18
p|writing|2
p|weight|0
p|name|5
p|location|5
p|size|3
p|image|0
p|height|0
p|discovered|4
p|id|1
p|image_caption|5
p|material|5
p|depth|0
p|place|1
p|image2|0
p|registration|0
p|width|0
p|period|2
p|created|5

template|الگو:Infobox Chinese historical biography
count|1
properties|26
p|name|1
p|Other|1
p|Simp|1
p|Title|1
p|Successor|0
p|death_date|1
p|birth_place|0
p|image_size|0
p|image|0
p|death_place|0
p|Era|0
p|Reign|0
p|Zi|1
p|Trad|1
p|alt|0
p|Post|1
p|caption|1
p|Pinyin|1
p|Notes|1
p|Kingdom|1
p|Temple|0
p|Buddhism|1
p|Predecessor|0
p|WG|1
p|birth_date|0
p|Deity|1

template|الگو:Infobox cattle breed
count|1
properties|21
p|maleweight|0
p|name|1
p|skincolor|0
p|femaleheight|0
p|standard|0
p|image_size|0
p|image|0
p|distribution|1
p|maleheight|0
p|country|1
p|femaleweight|0
p|coat|1
p|altname|0
p|image_alt|0
p|note|0
p|status|0
p|image_caption|1
p|subspecies|1
p|use|1
p|horn|1
p|nickname|0

template|الگو:Infobox officeholder
count|1898
properties|1172
p|2blankname14|0
p|assembly4|0
p|president7|8
p|speaker|0
p|governor3|21
p|order8|5
p|5blankname14|0
p|riding13|0
p|preceding6|0
p|minority_floor_leader1|0
p|footnotes|16
p|firstminister14|0
p|state_house12|0
p|office11|10
p|state_assembly|1
p|co-leader10|0
p|lieutenant7|0
p|preceded10|0
p|native_name|51
p|governor4|8
p|minister13|0
p|parliament4|5
p|5namedata6|0
p|vicepresident5|1
p|chancellor10|0
p|termend5|1
p|ambassador_from1|2
p|committees|1
p|2blankname5|0
p|viceprimeminister8|0
p|minorityleader13|0
p|successor10|8
p|succeeding10|0
p|premier14|0
p|state2|105
p|governor-general3|3
p|constituency_AM14|0
p|predecessor14|2
p|predecessor6|86
p|minister_from0|0
p|country11|0
p|jr/sr and state2|0
p|president14|0
p|appointer1|6
p|nominator1|1
p|state_delegate0|0
p|vicepremier5|0
p|monarch|137
p|1blankname5|1
p|state_legislature6|0
p|premier|5
p|title2|40
p|alongside12|0
p|country1|2
p|termend2|7
p|children|599
p|prior_term5|0
p|3namedata|0
p|preceded2|70
p|website|208
p|military_blank2|0
p|3blankname3|0
p|governor14|0
p|constituency3|8
p|state_delegate14|0
p|parliament12|0
p|vicegovernor13|0
p|president3|79
p|state12|0
p|deputy3|11
p|leader14|0
p|3blankname7|0
p|governor-general11|0
p|name|1623
p|legislature7|0
p|constituency13|0
p|constituency_AM1|1
p|monarch7|2
p|state8|3
p|legislature14|0
p|military_data1|1
p|restingplace|80
p|successor14|2
p|4blankname6|0
p|state_house5|3
p|taoiseach9|0
p|governor-general|4
p|4blankname11|0
p|blank5|0
p|vicepresident9|0
p|preceding11|0
p|country7|2
p|signature_alt|28
p|vicegovernor12|0
p|alongside8|0
p|majorityleader5|0
p|state_assembly5|1
p|majorityleader|0
p|ambassador_from8|0
p|district4|35
p|preceding0|0
p|assembly1|0
p|minister_from10|0
p|minister6|0
p|predecessor2|899
p|office2|579
p|preceding14|0
p|governor-general7|0
p|2namedata8|0
p|ambassador_from10|0
p|2blankname8|0
p|nominator8|0
p|prior_term12|0
p|5blankname0|0
p|source|0
p|co-leader1|0
p|nominator13|0
p|4namedata|0
p|state_legislature12|0
p|state_senate2|19
p|order6|22
p|viceprimeminister0|0
p|termstart7|0
p|chancellor9|0
p|constituency_AM6|0
p|leader6|3
p|deputy5|4
p|vicepremier8|0
p|president|331
p|jr/sr and state6|0
p|minorityleader9|0
p|lieutenant9|0
p|3namedata10|0
p|term4|2
p|leader3|10
p|vicegovernor7|0
p|minority_floor_leader3|0
p|district9|0
p|succeeded6|0
p|monarch2|45
p|leader9|3
p|majority11|1
p|minority_floor_leader12|0
p|prior_term9|0
p|appointer6|0
p|viceprimeminister5|0
p|termstart13|0
p|3blankname12|0
p|portfolio|0
p|jr/sr and state9|0
p|lieutenant_governor0|0
p|succeeding14|0
p|chancellor13|0
p|constituency_AM5|0
p|state_assembly13|0
p|parliament|3
p|monarch13|0
p|minorityleader10|0
p|legislature3|0
p|vicepresident13|0
p|taoiseach5|0
p|premier6|2
p|majorityleader10|0
p|monarch3|22
p|preceded9|0
p|termend11|0
p|appointer7|0
p|succeeding2|1
p|premier13|0
p|termstart4|1
p|5namedata13|0
p|order13|0
p|riding2|4
p|minister7|0
p|data1|18
p|state_house9|0
p|minorityleader7|0
p|state_senate11|0
p|assembly5|0
p|5blankname13|0
p|constituency_AM12|0
p|state_assembly9|0
p|country4|3
p|deputy9|1
p|lieutenant10|0
p|1blankname11|0
p|minister_from14|0
p|district0|0
p|2namedata|2
p|2namedata7|0
p|vicepremier2|0
p|5namedata14|0
p|primeminister8|8
p|state_house11|0
p|blank2|3
p|minister_from3|0
p|constituency14|0
p|2blankname10|0
p|1namedata10|0
p|majority_floor_leader12|0
p|country0|0
p|4namedata8|0
p|jr/sr11|0
p|office5|102
p|5blankname4|0
p|deputy12|0
p|data3|1
p|termstart10|0
p|state|251
p|order2|298
p|jr/sr4|3
p|constituency_AM8|0
p|succeeded1|13
p|assembly10|0
p|predecessor1|526
p|governor-general1|9
p|minority_floor_leader7|0
p|primeminister11|1
p|succeeded2|72
p|riding7|1
p|majority_floor_leader7|0
p|1blankname|19
p|viceprimeminister1|0
p|leader7|2
p|4blankname1|0
p|governor-general10|0
p|state_senate5|1
p|co-leader6|0
p|lieutenant_governor10|0
p|termend8|0
p|1namedata3|1
p|lieutenant_governor5|0
p|death_date|116
p|3namedata7|0
p|succeeded10|0
p|succeeding11|0
p|minorityleader3|0
p|state_legislature3|0
p|succeeding6|0
p|governor13|0
p|mainwidth|0
p|5namedata4|0
p|chancellor4|2
p|parliament7|1
p|premier2|10
p|birth_place|1500
p|leader0|0
p|co-leader14|0
p|2blankname1|0
p|termstart0|0
p|state_delegate6|0
p|image|0
p|riding12|0
p|successor3|472
p|birth_name|369
p|jr/sr14|0
p|5namedata1|0
p|ambassador_from5|1
p|3namedata9|0
p|jr/sr9|0
p|constituency_AM|0
p|3namedata2|1
p|3namedata13|0
p|state6|3
p|successor13|4
p|vicepremier14|0
p|1blankname1|4
p|minister0|0
p|state_senate9|0
p|co-leader9|0
p|state_senate14|0
p|lieutenant2|56
p|jr/sr and state10|0
p|speaker_office|0
p|title5|7
p|majority_floor_leader3|0
p|vicegovernor|2
p|state_house0|0
p|nominator5|3
p|taoiseach13|0
p|nominator|19
p|office9|17
p|primeminister1|64
p|firstminister12|0
p|successor|1056
p|appointer12|0
p|succeeding13|0
p|4namedata4|0
p|jr/sr8|1
p|jr/sr and state1|1
p|1namedata|17
p|preceded6|0
p|majority2|2
p|firstminister2|1
p|state_assembly4|6
p|president0|0
p|death_place|683
p|native_name_lang|13
p|primeminister12|0
p|4namedata12|0
p|5blankname7|0
p|firstminister7|0
p|citizenship|19
p|term14|0
p|1blankname6|1
p|majorityleader2|0
p|5namedata0|0
p|preceding10|0
p|termend4|1
p|district8|2
p|military_blank1|1
p|minority_floor_leader11|0
p|alma_mater|1106
p|spouse|1070
p|state5|13
p|5namedata|0
p|minorityleader0|0
p|4blankname2|1
p|leader10|1
p|lieutenant_governor1|3
p|predecessor13|4
p|district1|32
p|constituency9|2
p|alongside2|7
p|president6|7
p|preceding5|0
p|state_senate3|8
p|majorityleader9|0
p|4blankname|0
p|constituency_AM0|0
p|legislature1|0
p|majority_floor_leader0|0
p|serviceyears|202
p|residence|301
p|deputy6|2
p|succeeding|16
p|minorityleader6|0
p|minister_from5|2
p|viceprimeminister12|0
p|taoiseach6|0
p|assembly|0
p|majorityleader13|0
p|4blankname10|0
p|ambassador_from14|0
p|district6|6
p|title1|4
p|governor9|0
p|alongside5|0
p|assembly2|1
p|ambassador_from2|6
p|successor2|857
p|viceprimeminister9|0
p|2blankname4|0
p|majority12|0
p|state_assembly2|8
p|governor-general2|6
p|prior_term2|0
p|constituency4|6
p|viceprimeminister4|0
p|order11|1
p|2namedata2|1
p|3blankname6|0
p|preceded1|17
p|predecessor9|23
p|state_delegate13|0
p|rank|220
p|2blankname13|0
p|4namedata0|0
p|state_assembly10|0
p|state11|0
p|jr/sr and state5|0
p|legislature8|0
p|appointer2|9
p|lieutenant_governor|3
p|succeeding0|0
p|district5|14
p|4namedata11|0
p|riding5|2
p|branch|201
p|co-leader11|0
p|state_house4|11
p|prior_term10|0
p|vicegovernor4|1
p|governor5|8
p|vicepresident6|0
p|state_house2|23
p|allegiance|75
p|term|13
p|title10|0
p|vicepremier6|0
p|termstart12|0
p|preceding1|0
p|parliament13|1
p|chancellor14|0
p|minister_from11|0
p|2blankname9|0
p|majority8|0
p|governor-general12|0
p|governor10|0
p|lieutenant_governor6|0
p|office|991
p|nominator14|0
p|1namedata0|0
p|minister|1
p|state_assembly6|2
p|termend13|0
p|primeminister14|0
p|state_legislature9|0
p|title8|0
p|minister12|0
p|deputy2|23
p|prior_term0|0
p|term7|1
p|ambassador_from|3
