wikiStats|zh

redirects|21013
r|Template:台灣糖業鐵道|Template:臺灣糖業鐵道
r|Template:首爾地鐵|Template:首都圈电铁路线
r|Template:也門地理小作品|Template:Yemen-geo-stub
r|Template:馬提尼克小作品|Template:Martinique-stub
r|Template:商都县行政区划|Template:内蒙古自治区乌兰察布市商都县行政区划
r|Template:浦江县行政区划|Template:浙江省金华市浦江县行政区划
r|Template:皮山县行政区划|Template:新疆维吾尔自治区和田地区皮山县行政区划
r|Template:台灣政治人物小作品|Template:TW-poli-bio-stub
r|Template:User 火星之國|Template:User 火星之国
r|Template:泸西县行政区划|Template:云南省红河哈尼族彝族自治州泸西县行政区划
r|Template:Wiktionarypar|Template:Wiktionary
r|Template:Autopatroller|Template:Autoreviewer topicon
r|Template:Infobox Musical artist|Template:Infobox musical artist
r|Template:变星|Template:變星
r|Template:Link-jp|Template:Internal link helper/ja
r|Template:Infobox Hurricane Small|Template:Infobox tropical cyclone small
r|Template:朝鮮半島小作品|Template:Korea-stub
r|Template:Fifa player|Template:FIFA player
r|Template:TOC limit|Template:TOClimit
r|Template:党和国家领导人/老同志|Template:党和国家领导人/卸任
r|Template:华安县行政区划|Template:福建省漳州市华安县行政区划
r|Template:平乐县行政区划|Template:广西壮族自治区桂林市平乐县行政区划
r|Template:Coatofarms|Template:Symbol
r|Template:GTLD|Template:通用頂級域
r|Template:贵阳市白云区行政区划|Template:贵州省贵阳市白云区行政区划
r|Template:PRC admin/list/37/02/05/005/000|Template:PRC admin/list/37/02/03/030/000
r|Template:Infobox Automobile|Template:Infobox automobile
r|Template:中国古代职官|Template:中国历代职官
r|Template:汾阳市行政区划|Template:山西省吕梁市汾阳市行政区划
r|Template:Video game release new|Template:Vgrelease
r|Template:Infobox hurricane small new|Template:Infobox tropical cyclone small
r|Template:甘德县行政区划|Template:青海省果洛藏族自治州甘德县行政区划
r|Template:MedlinePlusEncyclopedia|Template:MedlinePlus
r|Template:Orbital launches in 2011|Template:2011年軌道發射任務
r|Template:世界盃女子棒球錦標賽|Template:世界盃女子棒球賽
r|Template:Infobox football league|Template:Infobox 足球聯賽
r|Template:Portal/Images/Sega|Template:Portal/Images/世嘉
r|Template:中国历史(按行政区分)|Template:中国历史 (按行政区分)
r|Template:飛魚座恒星|Template:飞鱼座恒星
r|Template:威远县行政区划|Template:四川省内江市威远县行政区划
r|Template:哺乳纲|Template:Mammalia
r|Template:Infobox classical/doc|Template:Infobox classical composer/doc
r|Template:EC1.21|Template:其它氧化还原酶类
r|Template:2004年歐洲足球錦標賽德國參賽名單|Template:2004年欧洲足球锦标赛德国参赛名单
r|Template:User Zh-chongqing-2|Template:User zh-chongqing-2
r|Template:中国国道|Template:中华人民共和国国道
r|Template:新竹市高級中等學校|Template:新竹縣市高級中等學校
r|Template:Potd/2006-08-8zh|Template:Potd/2006-39-1zh
r|Template:意大利地理小作品|Template:Italy-geo-stub
r|Template:中華民國區域立法委員選舉區|Template:中華民國立法委員選舉區 (2008年)
r|Template:2010年亞運會香港參賽名單|Template:2010年亞運足球香港隊
r|Template:Voy|Template:Wikivoyage
r|Template:书名号转换|Template:单双书号转换
r|Template:Country data VOL|Template:Country data Upper Volta
r|Template:Sehk2|Template:Hkex2
r|Template:房山区行政区划|Template:北京市房山区行政区划
r|Template:2010年亞洲運動會國家女子水球隊|Template:2010年亞洲運動會中國國家女子水球隊
r|Template:名古屋市營地鐵名城線|Template:名古屋市營地下鐵名城線
r|Template:成都未来建设|Template:CD Future infrastructure
r|Template:Country data 俄罗斯苏维埃联邦社会主义共和国|Template:Country data Russian SFSR
r|Template:Jav|Template:Script/Java
r|Template:Mongolia-stub/doc|Template:蒙古国小作品/doc
r|Template:2010年世界杯足球赛斯洛伐克参赛名单|Template:2010年世界盃足球賽斯洛伐克參賽名單
r|Template:俄罗斯人物小作品|Template:俄羅斯人物小作品
r|Template:犹太君主|Template:古以色列国王
r|Template:济南市历下区行政区划|Template:山东省济南市历下区行政区划
r|Template:Emollients and protectives|Template:润肤药和护肤药
r|Template:International basketball|Template:國際男子籃球
r|Template:苏尼特左旗行政区划|Template:内蒙古自治区锡林郭勒盟苏尼特左旗行政区划
r|Template:User 左撇子|Template:User 左利手
r|Template:Country data 祕魯|Template:Country data Peru
r|Template:中共第十七届中央政治局非常委委员|Template:中共中央政治局/17/非常委
r|Template:海淀区行政区划|Template:北京市海淀区行政区划
r|Template:Country data 英屬索馬利蘭|Template:Country data British Somaliland
r|Template:Convert/yd3|Template:Convert/cuyd
r|Template:Other dermatological preparations|Template:其它治疗皮肤病药物
r|Template:中華人民共和國第十屆運動會|Template:中华人民共和国第十届运动会
r|Template:汉传佛教十宗|Template:中國佛教十宗
r|Template:User 雪糕|Template:User icecream
r|Template:上川支廳行政區劃|Template:上川綜合振興局
r|Template:PH指示模板|Template:PH指示劑模板
r|Template:香港已故著名流行歌星|Template:香港已故著名粵語流行曲歌星
r|Template:新加坡主题|Template:新加坡话题
r|Template:青岛市四方区行政区划|Template:山东省青岛市四方区行政区划
r|Template:麻江县行政区划|Template:贵州省黔东南苗族侗族自治州麻江县行政区划
r|Template:都道府県道|Template:都道府縣道
r|Template:金州区行政区划|Template:辽宁省大连市金州区行政区划
r|Template:Country data 大不列顛及愛爾蘭聯合王國|Template:Country data United Kingdom of Great Britain and Ireland
r|Template:User WikiProject Malaysia|Template:User 马来西亚专题
r|Template:绵竹市行政区划|Template:四川省德阳市绵竹市行政区划
r|Template:IMDB name|Template:Imdb name
r|Template:画廊|Template:Gallery
r|Template:桓仁满族自治县行政区划|Template:辽宁省本溪市桓仁满族自治县行政区划
r|Template:Country data 几内亚比绍|Template:Country data Guinea-Bissau
r|Template:Country data 馬拉威|Template:Country data Malawi
r|Template:嘉善县行政区划|Template:浙江省嘉兴市嘉善县行政区划
r|Template:奧林匹克運動會高爾夫球比賽|Template:奧林匹克運動會高爾夫比賽
r|Template:罗马尼亚|Template:ROU
r|Template:NoteTA/default|Template:NoteTA/lua
r|Template:IOR-ARC|Template:環印度洋區域合作聯盟
r|Template:Vgrelease new|Template:Vgrelease
r|Template:User 青之祓魔師|Template:User 青之驅魔師
r|Template:台灣政黨模板|Template:臺灣政黨模板
r|Template:缺少來源的條目|Template:Unreferenced
r|Template:Infobox National football team women/doc|Template:Infobox women's national football team/doc
r|Template:Country data 朝鲜民主主义人民共和国|Template:Country data North Korea
r|Template:欧洲地理小作品|Template:Europe-geo-stub
r|Template:Värmland County|Template:韋姆蘭省
r|Template:Chengdu-stub|Template:成都小作品
r|Template:Bs-header|Template:BS-header
r|Template:多图|Template:多个图像
r|Template:RefGroupList|Template:RefFoot
r|Template:广东铁路RDT/广珠城际线|Template:广珠城轨RDT
r|Template:滨湖区行政区划|Template:江苏省无锡市滨湖区行政区划
r|Template:General CVG character subboxes|Template:Infobox VG character subboxes
r|Template:罗马天主教教区小作品|Template:RC-diocese-stub
r|Template:空知支廳|Template:空知綜合振興局
r|Template:Cite pmid/16436440|Template:Cite doi/10.1099.2Fmic.0.28431-0
r|Template:Chicago Bulls 1995-96 Roster|Template:Chicago Bulls 1990-98 NBA champions
r|Template:阿爾及利亞天主教會聖統|Template:阿爾及利亞天主教會教區
r|Template:Mutation|Template:突变
r|Template:Infobox Nerve|Template:Infobox nerve
r|Template:航空小作品|Template:Aero-stub
r|Template:Self-made|Template:Self
r|Template:Australian universities|Template:澳大利亚大学
r|Template:Country data Hirosima|Template:Country data Hiroshima Prefecture
r|Template:USA-stub|Template:US-stub
r|Template:Country flag2|Template:Flag/core
r|Template:纽卡斯尔联足球俱乐部|Template:纽卡斯尔联球员名单
r|Template:哈大高速铁路|Template:哈大客运专线
r|Template:Potd/2006-08-1title|Template:Potd/2006-35-4title
r|Template:MAC-1911|Template:PMAC
r|Template:朝鲜半岛车站资讯|Template:韩国车站资讯
r|Template:Infobox festival|Template:Infobox recurring event
r|Template:Country data 波兰|Template:Country data Poland
r|Template:User 飲食專題|Template:User WP Food and drink
r|Template:卓尼县行政区划|Template:甘肃省甘南藏族自治州卓尼县行政区划
r|Template:美國國務卿|Template:美国国务卿
r|Template:英国小作品|Template:UK-stub
r|Template:中国自然文化旅游资源列表|Template:中国各类资源保护列表
r|Template:天门市行政区划|Template:湖北省天门市行政区划
r|Template:澳大利亚人物小作品|Template:Australia-bio-stub
r|Template:Cite pmid/15012217|Template:Cite doi/10.1146.2Fannurev.arplant.50.1.473
r|Template:Engineered antibodies|Template:人工抗体
r|Template:Sk-link|Template:Internal link helper/sk
r|Template:Centre|Template:Center
r|Template:Athex|Template:Athens Exchange
r|Template:Country data SGS|Template:Country data South Georgia and the South Sandwich Islands
r|Template:俄語|Template:Ru icon
r|Template:曲周县行政区划|Template:河北省邯郸市曲周县行政区划
r|Template:慕容燕皇后|Template:十六國諸燕皇后
r|Template:Superherobox|Template:Infobox comics character
r|Template:中华人民共和国节日|Template:中国大陆节日
r|Template:Ivmbox|Template:Ivory messagebox
r|Template:清治台灣|Template:TWN-QING
r|Template:Alcohol oxidoreductases|Template:醇氧化还原酶类
r|Template:PRC admin/data/41/01/05/102/400|Template:PRC admin/data/41/01/05/019/004
r|Template:德城区行政区划|Template:山东省德州市德城区行政区划
r|Template:日耳曼语族|Template:日耳曼語族
r|Template:高丽君主|Template:高丽王朝君主
r|Template:世界七大工程奇蹟|Template:世界七大奇迹
r|Template:Bahá'í-stub|Template:巴哈伊小作品
r|Template:贊同|Template:Approve
r|Template:/item|Template:CGroup/list/item
r|Template:親民黨|Template:Pfp
r|Template:中國歷史事件/隋朝|Template:隋朝歷史事件
r|Template:Country data 旁遮普省|Template:Country data Punjab
r|Template:NBL A2|Template:NBL A 2
r|Template:Yahoo-movie-tw id|Template:Yahoomovie id
r|Template:地圖專題|Template:WikiProject Maps
r|Template:臺南市|Template:臺南市行政區劃
r|Template:天主教小作品|Template:Catholicism-stub
r|Template:分裂核反應堆|Template:Nuclear fission reactors
r|Template:会宁县行政区划|Template:甘肃省白银市会宁县行政区划
r|Template:五代十国君主|Template:十國君主
r|Template:真人秀歌唱比賽信息框|Template:Infobox reality music competition
r|Template:模拟游戏小作品|Template:Simulation-videogame-stub
r|Template:Country data NED|Template:Country data Netherlands
r|Template:古典音樂小作品|Template:Classical-music-stub
r|Template:海峽殖民地總督|Template:英屬馬來亞歷代總督
r|Template:通海县行政区划|Template:云南省玉溪市通海县行政区划
r|Template:巴西地理小作品|Template:Brazil-geo-stub
r|Template:政治學搜索|Template:政治学搜索
r|Template:Antibiotics and chemotherapeutics for dermatological use|Template:皮肤病用抗生素和化疗药
r|Template:倫敦天氣盒|Template:London weatherbox
r|Template:CGroup/Premier League|Template:CGroup/EPL
r|Template:無黨團結聯盟|Template:Npsu
r|Template:Ottawa landmarks|Template:渥太華地標
r|Template:泾源县行政区划|Template:宁夏回族自治区固原市泾源县行政区划
r|Template:浦北县行政区划|Template:广西壮族自治区钦州市浦北县行政区划
r|Template:Latest preview software release/傲游瀏覽器|Template:Latest preview software release/傲遊瀏覽器
r|Template:江南四大才子|Template:吴中四才子
r|Template:Country data 卡拉恰伊-切爾克斯共和國|Template:Country data Karachay-Cherkessia
r|Template:Commonwealth of Nations|Template:大英國協
r|Template:朝鮮半島天主教|Template:朝鮮半島天主教教區
r|Template:瑪利歐系列角色|Template:瑪利歐系列
r|Template:User mercury|Template:User Mercury
r|Template:User CCTV-12|Template:User CCTV-社会与法
r|Template:宝兴县行政区划|Template:四川省雅安市宝兴县行政区划
r|Template:PRC admin/data/41/15/25/100/009|Template:PRC admin/data/41/15/25/001/009
r|Template:大连市中山区行政区划|Template:辽宁省大连市中山区行政区划
r|Template:User zh-classical-4|Template:User zh-wenyan-4
r|Template:LU Circle Line|Template:LU Circle
r|Template:Country data 伊尔库茨克州|Template:Country data Irkutsk Oblast
r|Template:放送期間/4x4cols|Template:播放訊息/4x4cols
r|Template:环江毛南族自治县行政区划|Template:广西壮族自治区河池市环江毛南族自治县行政区划
r|Template:克山县行政区划|Template:黑龙江省齐齐哈尔市克山县行政区划
r|Template:覃塘区行政区划|Template:广西壮族自治区贵港市覃塘区行政区划
r|Template:Vasodilators used in cardiac diseases|Template:用于心脏疾病的血管扩张剂
r|Template:奉贤区行政区划|Template:上海市奉贤区行政区划
r|Template:Chembox 識別|Template:Chembox Identifiers
r|Template:Fb team 些路迪|Template:Fb team Celtic
r|Template:Country data Kagawa|Template:Country data Kagawa Prefecture
r|Template:Infobox dotcom company|Template:Infobox dot-com company
r|Template:石林彝族自治县行政区划|Template:云南省昆明市石林彝族自治县行政区划
r|Template:南京市建邺区行政区划|Template:江苏省南京市建邺区行政区划
r|Template:Noref/auto|Template:Unreferenced/auto
r|Template:贊比亞小作品|Template:Zambia-stub
r|Template:靖江市行政区划|Template:江苏省泰州市靖江市行政区划
r|Template:Portsmouth Squad|Template:樸茨茅夫球員名單
r|Template:深圳地鐵梅林线車站|Template:深圳地铁9号线车站
r|Template:User 青年維基人|Template:User 青年
r|Template:編輯|Template:Edit
r|Template:秀英区行政区划|Template:海南省海口市秀英区行政区划
r|Template:法国人小作品|Template:法國人物小作品
r|Template:Csmetro|Template:长沙轨道交通线路名
r|Template:1998年第十三屆泰國曼谷亞運中華成棒隊|Template:1998年第十三屆泰國曼谷亞運中華成棒代表隊
r|Template:Action role-playing video game stubs|Template:Action-rpg-videogame-stub
r|Template:泉州市鲤城区行政区划|Template:福建省泉州市鲤城区行政区划
r|Template:Tl-link|Template:Internal link helper/tl
r|Template:User loveHKloveCHINA|Template:User loveChinaHk
r|Template:Stars of Ursa Major|Template:大熊座恒星
r|Template:Db-SVG|Template:Superseded
r|Template:J.J. Abrams|Template:J·J·艾布拉姆斯
r|Template:User 使用簡體|Template:User 使用简体
r|Template:Infobox Anatomy/doc|Template:Infobox anatomy/doc
r|Template:Zh-wuu icon|Template:Wuu icon
r|Template:User CSharp-3|Template:User csharp-3
r|Template:運動小作品|Template:Sport-stub
r|Template:Infobox rocket/Stage|Template:Infobox rocket/stage
r|Template:歷任香港電影金像獎最佳導演|Template:香港電影金像獎最佳導演
r|Template:柯坪县行政区划|Template:新疆维吾尔自治区阿克苏地区柯坪县行政区划
r|Template:EC 1.5|Template:CH-NH氧化还原酶类
r|Template:星际旅行剧集信息框|Template:星际旅行电视剧信息框
r|Template:中国死刑犯 结束|Template:中国死刑犯/F
r|Template:Location map Wales2|Template:Location map Wales
r|Template:WikiProject Changchun|Template:长春专题
r|Template:Infobox beverage|Template:Infobox Beverage
r|Template:Shades of Purple|Template:Shades of Violet
r|Template:Country data Pahlavi dynasty|Template:Country data 巴勒維王朝
r|Template:東京電視劇獎連續劇優秀賞|Template:東京國際戲劇節連續劇優秀獎
r|Template:Country data 塞内加尔|Template:Country data Senegal
r|Template:Infobox Football club season/doc|Template:Infobox football club season/doc
r|Template:日本職棒年度最有價值球員|Template:日本職棒總冠軍賽最有價值球員
r|Template:Cc-by-sa-2.5-tw|Template:CC-BY-SA-2.5-TW
r|Template:路桥区行政区划|Template:浙江省台州市路桥区行政区划
r|Template:朝鮮王朝君主|Template:朝鲜王朝历代君主
r|Template:F1 circuit|Template:Motorsport venue
r|Template:Done|Template:完成
r|Template:PRR|Template:PRER
r|Template:Convert/μm|Template:Convert/µm
r|Template:Bulletin/colortagF|Template:Bulletin/end
r|Template:宣州区行政区划|Template:安徽省宣城市宣州区行政区划
r|Template:Cite pmid/18627617|Template:Cite doi/10.1186.2F1748-717X-3-20
r|Template:Maoism|Template:毛泽东思想
r|Template:Move to Commons|Template:Copy to Wikimedia Commons
r|Template:日本民主黨|Template:日本民主党
r|Template:2006年至2007年香港甲組足球聯賽|Template:港甲2006-07
r|Template:防城港市港口区行政区划|Template:广西壮族自治区防城港市港口区行政区划
r|Template:中共中央的工作委员会|Template:中共中央直属机构
r|Template:Cite pmid/17382831|Template:Cite doi/10.1016.2FS0140-6736.2807.2960464-4
r|Template:Mesozoic Footer|Template:地质年代
r|Template:User ZH|Template:User zh
r|Template:金湾区行政区划|Template:珠海市金湾区行政区划
r|Template:Fb team Bolton|Template:Fb team Bolton Wanderers
r|Template:黑莓公司|Template:BlackBerry
r|Template:NYCS West End north|Template:NYCS West End
r|Template:巴斯克|Template:Country data Basque Country
r|Template:Intravenous therapy|Template:静脉注射治疗
r|Template:丝裂原活化蛋白激酶通路|Template:MAP激酶途径
r|Template:中華民國醫學專門大學院校|Template:台灣醫學專門大學院
r|Template:WP哲学|Template:哲学专题
r|Template:Country data 秋田縣|Template:Country data Akita Prefecture
r|Template:Cite pmid/16381856|Template:Cite doi/10.1093.2Fnar.2Fgkj149
r|Template:Country data TKL|Template:Country data Tokelau
r|Template:尼日爾小作品|Template:Niger-stub
r|Template:榕城区行政区划|Template:广东省揭阳市榕城区行政区划
r|Template:Country alias ANT|Template:荷屬安的列斯國家名
r|Template:移動到辭典|Template:Vmd
r|Template:收回留言|Template:Comment withdraw
r|Template:Clothes-stub|Template:Fashion-stub
r|Template:中華人民共和國政治|Template:中华人民共和国政治
r|Template:Soccer-player-stub|Template:Soccer-bio-stub
r|Template:Country data Timor Leste|Template:Country data East Timor
r|Template:Infobox National flag/doc|Template:Infobox Flag/doc
r|Template:九廣鐵路|Template:九廣鐵路公司
r|Template:凤县行政区划|Template:陕西省宝鸡市凤县行政区划
r|Template:Country data LSO|Template:Country data Lesotho
r|Template:The Technology Barnstar|Template:科技星章
r|Template:索可尔尼基线|Template:索科利尼基线
r|Template:User 芝士蛋糕|Template:User 起司蛋糕
r|Template:广州地铁九号线各站|Template:广州地铁车站列表/9
r|Template:殖民帝国|Template:殖民主义
r|Template:深圳地鐵西麗線RDT|Template:深圳地鐵RDT/7
r|Template:CGroup/AV|Template:CGroup/Avatar
r|Template:EP|Template:Editprotected
r|Template:Location map Burma|Template:Location map Myanmar
r|Template:会昌县行政区划|Template:江西省赣州市会昌县行政区划
r|Template:User 生肖：豬|Template:User 生肖：猪
r|Template:Folk tale|Template:Infobox Folk tale
r|Template:史雲頓足球會|Template:史雲頓球員名單
r|Template:巴布亞新畿內亞地理小作品|Template:PapuaNewGuinea-geo-stub
r|Template:Stars of Telescopium|Template:望遠鏡座恒星
r|Template:娱乐小作品|Template:Entertain-stub
r|Template:古罗马话题|Template:古罗马
r|Template:PRC admin/data/54/24/30/217/204|Template:PRC admin/data/54/24/31/204/204
r|Template:User aiguoaigang|Template:User loveChinaHk
r|Template:库伦旗行政区划|Template:内蒙古自治区通辽市库伦旗行政区划
r|Template:Amg|Template:Allmusic
r|Template:中国天主教主教团中国天主教教区|Template:中国天主教主教团教区
r|Template:知名度不足/auto|Template:Notability/auto
r|Template:公安县行政区划|Template:湖北省荆州市公安县行政区划
r|Template:青田县行政区划|Template:浙江省丽水市青田县行政区划
r|Template:Infobox University2|Template:Infobox university
r|Template:司法院院長|Template:中華民國司法院院長
r|Template:Currentdate|Template:Currenttime
r|Template:DecadesAndYears/addepoch|Template:Decades and years/addepoch
r|Template:台灣百岳|Template:Taiwan Top 100 Peaks
r|Template:李沧区行政区划|Template:山东省青岛市李沧区行政区划
r|Template:桑珠孜区行政区划|Template:西藏自治区日喀则市桑珠孜区行政区划
r|Template:南阳市宛城区行政区划|Template:河南省南阳市宛城区行政区划
r|Template:Ayeyarwady Division|Template:伊洛瓦底省
r|Template:Cite pmid/17008522|Template:Cite doi/10.1126.2Fscience.1127889
r|Template:Commons cat multi|Template:Commons category multi
r|Template:译自|Template:Translated page
r|Template:Country data U.S.|Template:Country data United States
r|Template:New York Knicks current roster|Template:纽约尼克斯现时球员名单
r|Template:杭州地铁线路|Template:杭州地铁路线
r|Template:EC 5.3|Template:分子内氧化还原酶类
r|Template:內聯模板文件/doc|Template:Documentation subpage/doc
r|Template:深圳鐵路車站|Template:深圳地鐵車站
r|Template:2008-09年蘇格蘭足球超級聯賽|Template:2008－09年蘇格蘭足球超級聯賽
r|Template:Fb team 史雲斯|Template:Fb team Swansea City
r|Template:Railgauge|Template:RailGauge
r|Template:HintF|Template:HideF
r|Template:DLR|Template:碼頭區輕便鐵路
r|Template:潘集区行政区划|Template:安徽省淮南市潘集区行政区划
r|Template:二连浩特市行政区划|Template:内蒙古自治区锡林郭勒盟二连浩特市行政区划
r|Template:錢幣學|Template:钱币学专题
r|Template:ISO 639 name zh-Hans|Template:ISO 639 name zh-hans
r|Template:PlanetboxOrbit end|Template:Orbitbox end
r|Template:乐至县行政区划|Template:四川省资阳市乐至县行政区划
r|Template:NOTETA|Template:NoteTA/lua
r|Template:Page/doc|Template:Rp/doc
r|Template:台灣縣道|Template:台灣縣市道
r|Template:中華民國交通及建設部所屬機關|Template:中華民國交通部
r|Template:美国民主党/meta/shortname|Template:Party meta/shortname/民主党 (美国)
r|Template:金湖县行政区划|Template:江苏省淮安市金湖县行政区划
r|Template:Cj|Template:开始结束
r|Template:PRC admin/data/11/01/14/007/039|Template:PRC admin/data/11/01/14/010/014
r|Template:辽阳县行政区划|Template:辽宁省辽阳市辽阳县行政区划
r|Template:美国地理小作品|Template:US-geo-stub
r|Template:Video editors|Template:視訊編輯程式
r|Template:圣公宗|Template:聖公宗
r|Template:雨伞革命|Template:雨傘革命
r|Template:支持|Template:Support
r|Template:WikiProject Football|Template:足球專題
r|Template:诸城市行政区划|Template:山东省潍坊市诸城市行政区划
r|Template:不列顛群島|Template:British Isles
r|Template:韶山市行政区划|Template:湖南省湘潭市韶山市行政区划
r|Template:台灣道路小作品|Template:TW-road-stub
r|Template:额济纳旗行政区划|Template:内蒙古自治区阿拉善盟额济纳旗行政区划
r|Template:Country data 民主也門|Template:Country data South Yemen
r|Template:孔子世家家谱图|Template:孔子世家世系图
r|Template:In-progress tvshow|Template:In-progress TV show
r|Template:西峡县行政区划|Template:河南省南阳市西峡县行政区划
r|Template:祁县行政区划|Template:山西省晋中市祁县行政区划
r|Template:Location Map Malaysia Kuala Lumpur|Template:Location map Malaysia Kuala Lumpur
r|Template:丹徒区行政区划|Template:江苏省镇江市丹徒区行政区划
r|Template:政體|Template:Forms of government
r|Template:夏季世界大學生運動會足球比賽|Template:夏季世界大學運動會足球比賽
r|Template:临沂市兰山区行政区划|Template:山东省临沂市兰山区行政区划
r|Template:畿內亞比紹小作品|Template:GuineaBissau-stub
r|Template:Country data 爱达荷州|Template:Country data Idaho
r|Template:Latest stable release/Notepad++|Template:Latest stable software release/Notepad++
r|Template:Politics-stub|Template:Politic-stub
r|Template:鮋形目小作品|Template:Scorpaeniformes-stub
r|Template:Otheruses4|Template:About
r|Template:Fh end|Template:Hockey box end
r|Template:Cite pmid/12140704|Template:Cite doi/10.1007.2Fs00266-002-1477-0
r|Template:广宗县行政区划|Template:河北省邢台市广宗县行政区划
r|Template:Country data 阿聯酋|Template:Country data United Arab Emirates
r|Template:生物分类法|Template:生物分类学
r|Template:Fact span|Template:來源要求區
r|Template:昆明地鐵6號線|Template:昆明地铁6号线
r|Template:User biosci|Template:User biology
r|Template:User css-3|Template:User CSS-3
r|Template:重慶軌道交通八號線車站|Template:重庆轨道交通8号线车站
r|Template:Country data 錫蘭|Template:Country data Ceylon
r|Template:澳門選舉基礎資訊|Template:選舉基礎資訊
r|Template:太子至油麻地站路軌月台配置圖|Template:太子至油麻地站路軌月台配置
r|Template:龙游县行政区划|Template:浙江省衢州市龙游县行政区划
r|Template:Request translation|Template:Expand language
r|Template:Country data 茨城縣|Template:Country data Ibaraki Prefecture
r|Template:Country data Ivory Coast|Template:Country data Côte d'Ivoire
r|Template:当雄县行政区划|Template:西藏自治区拉萨市当雄县行政区划
r|Template:姚安县行政区划|Template:云南省楚雄彝族自治州姚安县行政区划
r|Template:Unix shells|Template:Unix Shells
r|Template:JR京葉線|Template:京葉線
r|Template:Infobox war faction|Template:Infobox War Faction
r|Template:台灣社會運動/媒體改革運動|Template:臺灣社會運動/媒體改革運動
r|Template:渝黔客运专线|Template:渝黔铁路
r|Template:枣庄市山亭区行政区划|Template:山东省枣庄市山亭区行政区划
r|Template:成渝地区|Template:成渝经济区
r|Template:Infobox Information appliance|Template:Information appliance
r|Template:CGroup/USComic|Template:CGroup/美国漫画
r|Template:龙井市行政区划|Template:吉林省延边朝鲜族自治州龙井市行政区划
r|Template:WPHWY|Template:公路專題
r|Template:Country data 東土耳其斯坦伊斯蘭共和國|Template:Country data First East Turkestan Republic
r|Template:Java虚拟机|Template:Java Virtual Machine
r|Template:铁岭县行政区划|Template:辽宁省铁岭市铁岭县行政区划
r|Template:Infobox telescope|Template:Infobox Telescope
r|Template:太原市尖草坪区行政区划|Template:山西省太原市尖草坪区行政区划
r|Template:卢湾区行政区划|Template:上海市卢湾区行政区划
r|Template:日本聯播網|Template:日本放送網
r|Template:Lymphatic flow|Template:淋巴流
r|Template:勉县行政区划|Template:陕西省汉中市勉县行政区划
r|Template:Country data 田纳西州|Template:Country data Tennessee
r|Template:捷克|Template:CZE
r|Template:电游小作品|Template:Videogame-stub
r|Template:台灣鐵路號誌站|Template:臺灣鐵路號誌站
r|Template:Lsd/color|Template:LSD/color
r|Template:Discography/color|Template:Discography list/color
r|Template:沽源县行政区划|Template:河北省张家口市沽源县行政区划
r|Template:麥當娜歌曲|Template:瑪丹娜歌曲
r|Template:Infobox National football team women|Template:Infobox women's national football team
r|Template:诺贝尔文学奖获得者 (2001—2025年)|Template:诺贝尔文学奖获得者 (2001年－2025年)
r|Template:广州地铁10号线RDT|Template:广州地铁RDT/10
r|Template:南京市玄武区行政区划|Template:江苏省南京市玄武区行政区划
r|Template:NavFrame collapsed|Template:HideH
r|Template:Infobox entertainer/doc|Template:藝人/doc
r|Template:成語重定向|Template:詞組重定向
r|Template:Nqf|Template:Notqualifiedf
r|Template:Lapland|Template:拉普蘭區
r|Template:亞洲科學家小作品|Template:Asia-scientist-stub
r|Template:乐陵市行政区划|Template:山东省德州市乐陵市行政区划
r|Template:磁县行政区划|Template:河北省邯郸市磁县行政区划
r|Template:烃类小作品|Template:Hydrocarbon-stub
r|Template:Astronaut-stub|Template:宇航员小作品
r|Template:北海道日本火腿鬥士球團名單2010|Template:北海道日本火腿鬥士球團2011球員名單
r|Template:Lien web|Template:Cite web
r|Template:China State Expwy Name|Template:China Expwy Name
r|Template:EC 1.19|Template:其它氧化还原酶类
r|Template:Pokeimage|Template:Non-free character
r|Template:分数|Template:Fraction
r|Template:铜仁市碧江区行政区划|Template:贵州省铜仁市碧江区行政区划
r|Template:Oita|Template:大分縣
r|Template:称谓小作品|Template:职业小作品
r|Template:Infobox hurricane 2|Template:颱風基礎資訊
r|Template:NingXia-stub|Template:Ningxia-stub
r|Template:Railway-stub|Template:Rail-stub
r|Template:木星卫星|Template:木星的衛星
r|Template:Timeline of web browsers|Template:網頁瀏覽器時間線
r|Template:S-start|Template:Start
r|Template:高密市行政区划|Template:山东省潍坊市高密市行政区划
r|Template:User 江澤民理論體系|Template:User 三個代表論述
r|Template:Gsd|Template:Gregorian serial date
r|Template:東京電視劇獎最佳男配角|Template:東京國際戲劇節最佳男配角
r|Template:蒲江县行政区划|Template:四川省成都市蒲江县行政区划
r|Template:Wizard Base2|Template:Article wizard/base
r|Template:Country data Côte d’Ivoire|Template:Country data Côte d'Ivoire
r|Template:各地普通话|Template:現代標準漢語變體
r|Template:阿嘉莎·克莉斯蒂|Template:阿嘉莎·克莉絲蒂
r|Template:诺贝尔文学奖获得者 (1951年-1975年)|Template:诺贝尔文学奖获得者 (1951年－1975年)
r|Template:Infobox Military Conflict/doc|Template:Infobox military conflict/doc
r|Template:Human rights|Template:人權
r|Template:Sony PlayStation|Template:Sony Group
r|Template:NYCS Canarsie|Template:NYCS L
r|Template:花溪区行政区划|Template:贵州省贵阳市花溪区行政区划
r|Template:東急目黒線|Template:東急目黑線
r|Template:美属萨摩亚|Template:ASM
r|Template:Macao|Template:MAC
