wikiStats|lv

redirects|2937
p|RD1-score5-1|2
p|RD3-score1-2|2
p|RD1-score3-3|2
p|RD3-seed1|2
p|RD1-score6-2|2
p|RD3-score2-2|2
p|RD2|2
p|RD1-score8-3|0
p|RD2-team3|2
p|RD1-score1-1|2
p|RD3-seed2|2
p|RD2-seed1|2
p|RD1-team1|2
p|RD1-score2-3|1
p|RD1-team3|2
p|RD1-score7-2|2
p|RD3-score2-1|2
p|RD3-score2-5|0
p|RD1-team6|2
p|RD1-score1-2|2
p|RD1-score6-1|2
p|RD1-seed2|2
p|RD1-score7-3|0
p|RD1-score4-3|2
p|group1|0
p|RD3-score1-5|0
p|RD1-score2-2|2
p|RD2-score1-2|2
p|RD2-score4-3|0
p|RD1-score8-2|2
p|RD1-seed6|1

template|Veidne:BioTakso infokaste
count|2773
properties|213
p|apakšģints2|0
p|apakšvalsts_r2|0
p|virsdzimta|443
p|tips_lv2|0
p|apakškārta|802
p|apakšdzimta_lv2|0
p|virsģints2|0
p|platums|696
p|infraklase_lv|150
p|infrakārta_r|1
p|rinda_r2|0
p|cilts_lv2|0
p|module|0
p|ģints_lv|1645
p|virsklase_r|0
p|apakšdzimta_lv|547
p|augstākā kārta_r|0
p|sīkkārta|14
p|infratips_r|0
p|lielkārta|6
p|apakšklase_r|2
p|suga_lv|1298
p|infrakārta2|15
p|sīkkārta2|0
p|valsts_r2|0
p|suga2|0
p|apakštips|158
p|apakškārta2|0
p|att2_izmērs|10
p|virstips_r2|0
p|dzimta_lv|2180
p|rinda_lv|435
p|klase|2662
p|apakšrinda2|0
p|virsrinda|0
p|apakškārta_r2|0
p|virsģints|6
p|valsts2|0
p|kohorta2|0
p|ģints_lv2|0
p|apakšrinda_r2|0
p|tips_r2|0
p|apakštips_r2|0
p|infraklase|151
p|nodalījums|586
p|apakšklase_lv2|0
p|infratips|35
p|apakšklase2|0
p|virsklase|60
p|apakškārta_lv|769
p|klase_lv2|0
p|kohorta_r|0
p|apakšvalsts_lv2|0
p|ģints|1878
p|valsts_lv|2770
p|att_nosaukums|1255
p|dzimta_r2|0
p|infraklase_r2|0
p|nodalījums_lv2|0
p|infraklase_lv2|0
p|apakšnod|33
p|virstips_lv2|0
p|apakšvalsts|32
p|klase_lv|2647
p|apakšģints_r2|0
p|virsdzimta_lv2|0
p|virsrinda_lv2|0
p|kohorta_lv2|0
p|tips2|0
p|izplatība|528
p|lielkārta_r|0
p|virsrinda_r2|0
p|ģints2|0
p|apakšrinda_lv2|0
p|pasuga2|0
p|cilts_lv|133
p|apakškārta_lv2|0
p|virsklase_lv2|0
p|virsģints_r2|0
p|pasuga_r2|0
p|augstākā kārta2|0
p|embed|0
p|klase2|0
p|Commons kategorija|0
p|apakšklase|318
p|pasuga_r|6
p|virstips_r|0
p|cilts2|0
p|apakšdzimta|670
p|autors|124
p|apakšdzimta2|0
p|nosaukums|178
p|virskārta_r|6
p|module2|0
p|apakšģints_lv|35
p|apakšģints_lv2|0
p|iedalījums|542
p|dzimta_r|86
p|virsdzimta_r|11
p|commons kategorija|0
p|virsdzimta_lv|333
p|infrakārta|149
p|suga|1424
p|virskārta_r2|0
p|apakšnod_lv|33
p|suga_r2|0
p|suga_r|70
p|virsdzimta2|0
p|rinda_lv2|0
p|attēls2|56
p|apakšvalsts_lv|32
p|apakšklase_r2|0
p|dzimta_lv2|0
p|kohorta_lv|3
p|lielkārta_r2|0
p|virskārta|310
p|pasuga_lv2|0
p|sīkkārta_lv|14
p|apakšnod2|0
p|ģints_r|197
p|kārta2|0
p|rinda2|0
p|sīkkārta_r2|0
p|att_izmērs|459
p|infrakārta_r2|0
p|apakšnod_r|0
p|suga_lv2|0
p|pasuga|88
p|apakštips_r|0
p|virstips2|0
p|infraklase_r|0
p|infratips_lv2|0
p|virstips|44
p|nodalījums2|0
p|kārta_lv|1990
p|klase_r2|0
p|virsklase2|0
p|virsrinda_r|0
p|virsdzimta_r2|0
p|module3|0
p|apakšrinda_lv|0
p|binomial|2324
p|infrakārta_lv2|15
p|infraklase2|0
p|dzimta2|0
p|valsts_lv2|0
p|attēls|2619
p|apakšdzimta_r|24
p|valsts|2763
p|tips|2155
p|virsrinda_lv|0
p|virsģints_lv|6
p|apakšnod_lv2|0
p|kārta_r|24
p|lielkārta_lv2|0
p|apakšdzimta_r2|0
p|sinonīmi|401
p|pasuga_lv|88
p|att2_nosaukums|48
p|apakšrinda_r|0
p|infratips_lv|35
p|kohorta|3
p|tips_lv|2145
p|kārta|2019
p|virsģints_lv2|0
p|virstips_lv|44
p|augstākā kārta|25
p|apakštips_lv|156
p|infratips_r2|0
p|apakšklase_lv|309
p|lielkārta2|0
p|izcelsmes_vieta|37
p|lielkārta_lv|6
p|infrakārta_lv|147
p|apakštips_lv2|0
p|apakšrinda|0
p|apakšvalsts2|0
p|augstākā kārta_r2|0
p|virsklase_r2|0
p|virskārta_lv2|0
p|ģints_r2|0
p|cilts_r2|0
p|apakškārta_r|3
p|augstākā kārta_lv|25
p|virsrinda2|0
p|tips_r|0
p|dzimta|2318
p|rinda_r|19
p|kārta_lv2|0
p|nodalījums_r2|0
p|cilts_r|6
p|virsģints_r|1
p|apakštips2|0
p|apakšvalsts_r|0
p|cilts|166
p|kategorijas|2365
p|apakšģints_r|4
p|virsklase_lv|60
p|infratips2|0
p|apakšnod_r2|0
p|kohorta_r2|0
p|virskārta2|0
p|sīkkārta_r|0
p|kārta_r2|0
p|klase_r|6
p|apakšģints|61
p|rinda|474
p|sīkkārta_lv2|0
p|augstākā kārta_lv2|0
p|nodalījums_lv|586
p|nodalījums_r|1
p|valsts_r|734
p|virskārta_lv|301

template|Veidne:Naudas infokaste
count|26
properties|92
p|footnotes|0
p|printer|2
p|plural_subunit_3|0
p|pegged_with|2
p|superunit_inline_note_2|0
p|subunit_name_3|0
p|euro_replace_non_cash|1
p|banknote_gallery_3|0
p|subunit_ratio_5|0
p|no_plural|0
p|ERM_fixed_rate|2
p|rarely_used_coins|2
p|unofficial_users|0
p|nickname_subunit_2|0
p|symbol_subunit_1|6
p|superunit_name_5|0
p|coin_gallery_2|0
p|printer_website|1
p|nickname_subunit_5|0
p|inflation_source_date|13
p|issuing_authority|16
p|superunit_name_3|0
p|inflation_method|2
p|superunit_ratio_4|0
p|mint|3
p|symbol_subunit_3|0
p|banknote_article|0
p|issuing_authority_website|15
p|subunit_name_2|1
p|plural_subunit_4|0
p|superunit_inline_note_5|0
p|currency_name_in_local|24
p|coin_gallery_1|0
p|mint_override_with_original_text|0
p|image_title_1|15
p|nickname_subunit_1|0
p|subunit_inline_note_5|0
p|superunit_inline_note_1|0
p|superunit_ratio_3|0
p|banknote_gallery_2|0
p|superunit_name_4|0
p|subunit_ratio_2|1
p|iso_code|25
p|subunit_inline_note_1|0
p|subunit_name_5|0
p|rarely_used_banknotes|4
p|symbol|25
p|image_title_2|4
p|euro_replace_cash|1
p|image_background_1|0
p|nickname_subunit_4|0
p|plural_subunit_5|0
p|superunit_inline_note_4|0
p|banknote_gallery_1|0
p|symbol_subunit_4|0
p|used_banknotes|13
p|ERM_band|1
p|image_2|5
p|pegged_by|1
p|coin_article|1
p|frequently_used_coins|3
p|subunit_ratio_3|0
p|superunit_name_2|0
p|used_coins|14
p|subunit_inline_note_4|0
p|ERM_since|2
p|plural_subunit_1|2
p|subunit_name_4|0
p|image_background_2|0
p|inflation_rate|16
p|mint_website|2
p|subunit_inline_note_2|0
p|image_1|18
p|superunit_ratio_5|0
p|subunit_ratio_4|0
p|ERM_withdraw|0
p|obsolete_notice|2
p|printer_override_with_original_text|0
p|superunit_ratio_2|0
p|issuing_authority_title|0
p|symbol_subunit_2|0
p|plural_subunit_2|0
p|superunit_inline_note_3|0
p|frequently_used_banknotes|4
p|coin_gallery_3|0
p|subunit_inline_note_3|0
p|subunit_name_1|24
p|using_countries|13
p|nickname_subunit_3|0
p|ERM_fixed_rate_since|1
p|symbol_subunit_5|0
p|nickname|0

template|Veidne:Ostas infokaste
count|3
properties|126
p|native_name|0
p|coordinates|0
p|pushpin_map_caption|0
p|plat_m|0
p|plat_NS|0
p|format|0
p|cargovalue|0
p|lon_dir|0
p|blankdetailstitle4|2
p|x|0
p|blankstats2|0
p|website|0
p|name|2
p|lon_deg|0
p|lat_sec|0
p|source|0
p|longd|2
p|alt_karte|0
p|lat_deg|0
p|location|1
p|lat_s|0
p|map_caption|0
p|imagesize|0
p|size|0
p|latitude|0
p|kartes_paraksts|0
p|gar_s|0
p|map|0
p|coordinates_region|0
p|url|0
p|y%|0
p|operated|2
p|image_size|0
p|image|0
p|y|0
p|profit|0
p|scale|0
p|kartes_izmērs|0
p|karte_alt_teksts|0
p|blankdetails3|2
p|pushpin_map|2
p|blankdetails2|2
p|longEW|2
p|blankstats3|0
p|map_relief|0
p|blankdetailstitle3|2
p|lon_sec|0
p|latm|2
p|pushpin_mapsize|0
p|pushpin_map_alt|0
p|piers|0
p|berths|0
p|blankdetails6|0
p|gar_EW|0
p|blankstatstitle3|0
p|pushpin_image|0
p|coordinates_format|0
p|sizewater|2
p|mark_width|0
p|employees|0
p|longm|2
p|gar_d|0
p|long_m|0
p|country|0
p|leader|0
p|lon_min|0
p|latNS|2
p|reljefa_karte|0
p|longitude|0
p|sizeland|2
p|opened|0
p|pushpin_relief|0
p|coordinates_type|0
p|blankdetails5|2
p|map_width|0
p|long_d|0
p|paraksta_novietojums|0
p|karte|0
p|plat_s|0
p|blankdetails1|2
p|blankstatstitle2|0
p|blankdetailstitle6|0
p|arrivals|0
p|label_position|0
p|plat_d|0
p|longs|2
p|coordinates_display|0
p|map_label|0
p|caption|1
p|lat_d|0
p|blankdetailstitle1|2
p|revenue|0
p|map_type|0
p|passengertraffic|0
p|region|0
p|lat_NS|0
p|lat_min|0
p|address|0
p|lat_dir|0
p|marķiera_lielums|0
p|x%|0
p|blankstats1|0
p|dim|0
p|pushpin_label_position|0
p|owner|0
p|blankdetails4|2
p|lat_m|0
p|latd|2
p|type|0
p|cargotonnage|0
p|mark|0
p|blankdetailstitle5|2
p|coords_type|0
p|blankstatstitle1|0
p|lats|2
p|blankdetailstitle2|2
p|leadershiptitle|0
p|marķieris|0
p|long_EW|0
p|containervolume|0
p|kartes_marķieris|0
p|gar_m|0
p|wharfs|0
p|relief|0
p|display|0
p|long_s|0

template|Veidne:Volejbola spēle
count|23
properties|15
p|S1|22
p|skatitaji|8
p|rez1|22
p|vieta|0
p|informacija|14
p|datums|0
p|S3|22
p|laiks|22
p|komanda1|2
p|S4|19
p|komanda2|2
p|S5|13
p|rez2|22
p|S2|22
p|TV|0

template|Veidne:Starptautiska vieglatlētikas turnīra infokaste
count|12
properties|23
p|Norises vieta|5
p|Stadiona attēls|0
p|Name|0
p|Iepriekšējais|12
p|Balvas_kom|0
p|Līmenis|0
p|Tips|0
p|Izmērs|4
p|year|0
p|yearr|0
p|atjaunots|0
p|Dalībnieki|2
p|Valstu skaits|7
p|Optional caption|0
p|Rekordi|0
p|Nākamais|12
p|Laiks|12
p|Logo|6
p|Nosaukums|12
p|Atlētu skaits|2
p|Balvas_ind|0
p|Disciplīnas|6
p|Stadions|11

template|Veidne:Vēlēšanu infokaste
count|24
properties|283
p|seats_after3|8
p|alliance_name|1
p|popular_vote6|0
p|5data3|0
p|map_size|17
p|seats_needed2|0
p|poll1_party3|1
p|color5|0
p|flag_year|0
p|party4|3
p|poll4_party2|0
p|leader_since1|0
p|poll3_party3|0
p|turnout|6
p|2data6|0
p|party1|22
p|seats1|0
p|3data2|0
p|last_election1|8
p|leaders_seat6|0
p|poll2_party3|1
p|poll3_party4|0
p|6data5|0
p|4data4|0
p|before_election|22
p|next_MPs|0
p|next_election|21
p|colour4|2
p|electoral_vote6|0
p|poll3_nominee3|0
p|poll5_nominee6|0
p|image1|22
p|poll4_nominee2|0
p|seat_change3|8
p|next_members|0
p|leader6|1
p|poll5_party1|0
p|leader3|8
p|percentage3|8
p|2data2|0
p|poll1_nominee3|0
p|map_caption|16
p|poll2_party4|1
p|percentage2|10
p|3data5|0
p|poll5_nominee2|0
p|last_election4|1
p|poll4_nominee6|0
p|poll2_party2|1
p|poll5_party5|0
p|swing4|1
p|image4|3
p|seat_change2|8
p|seats_before2|8
p|states_carried4|0
p|alliance1|1
p|flag_image|0
p|color4|0
p|running_mate1|2
p|poll1_date4|0
p|4blank|0
p|home_state5|0
p|next_mps|0
p|seats2|0
p|poll2_nominee2|0
p|popular_vote1|22
p|alliance6|1
p|seats_before6|1
p|1data2|0
p|leaders_seat2|0
p|5data2|0
p|next_year|23
p|poll1_nominee2|0
p|poll3_nominee4|0
p|last_election2|8
p|nominee6|0
p|poll4_nominee5|0
p|leader_since2|0
p|seats3|0
p|poll1_party6|1
p|color2|0
p|party2|19
p|poll2_nominee3|0
p|colour3|12
p|seats_before3|8
p|running_mate2|2
p|home_state3|0
p|seats_after2|8
p|poll4_party5|0
p|popular_vote5|3
p|percentage6|0
p|poll1_party2|1
p|poll1_nominee5|0
p|poll3_date2|0
p|poll4_nominee1|0
p|4data3|0
p|poll2_date4|0
p|leader_since6|0
p|2data1|0
p|running_mate6|0
p|poll5_nominee5|0
p|party5|3
p|states_carried3|0
p|last_election3|8
p|poll4_party1|0
p|seat_change6|1
p|electoral_vote3|0
p|previous_MPs|0
p|home_state4|0
p|running_mate5|0
p|4data1|0
p|country|23
p|swing3|7
p|poll2_nominee5|0
p|popular_vote4|3
p|poll5_date2|0
p|alliance2|1
p|3data4|0
p|seats_needed6|0
p|6data4|0
p|poll3_date1|0
p|seats_needed3|0
p|5data6|0
p|posttitle|18
p|leaders_seat3|0
p|previous_year|22
p|poll4_party6|0
p|poll4_date1|0
p|nominee2|11
p|3data1|0
p|1data3|0
p|nominee1|14
p|poll5_party4|0
p|seats_for_election|0
p|poll4_party4|0
p|1blank|0
p|before_party|21
p|electoral_vote2|2
p|swing2|8
p|map_alt|13
p|seats_before4|1
p|poll1_nominee1|0
p|leader_since3|0
p|poll5_party6|0
p|home_state2|2
p|color3|0
p|running_mate3|0
p|leaders_seat1|0
p|poll3_nominee5|0
p|image3|12
p|seat_change5|1
p|poll3_party1|0
p|leader_title|4
p|3data6|0
p|ongoing|19
p|leader_since5|0
p|percentage5|1
p|poll2_nominee4|0
p|states_carried2|2
p|poll1_nominee6|0
p|3blank|0
p|seats_after1|8
p|poll3_nominee1|0
p|leaders_seat4|0
p|party_name|20
p|poll3_party6|0
p|5data1|0
p|colour2|15
p|party6|1
p|poll5_party3|0
p|seats_needed5|0
p|poll4_date4|0
p|seats_after4|1
p|leader4|1
p|popular_vote3|12
p|election_date|4
p|image5|3
p|alliance3|1
p|6data3|0
p|after_election|21
p|5data5|0
p|after_party|21
p|4data2|0
p|poll5_date1|0
p|1data6|0
p|poll2_date2|0
p|poll4_nominee4|0
p|last_election6|1
p|poll1_date1|0
p|swing6|0
p|party3|12
p|colour5|3
p|poll4_date2|0
p|previous_members|0
p|2blank|0
p|color6|0
p|4data6|0
p|poll2_party6|1
p|poll1_party5|1
p|poll5_nominee4|0
p|nominee3|4
p|1data4|0
p|6data1|0
p|2data3|0
p|colour6|1
p|colour1|17
p|3data3|0
p|leader_since4|0
p|states_carried6|0
p|electoral_vote1|2
p|2data5|0
p|6data6|0
p|map_image|16
p|poll4_party3|0
p|home_state1|2
p|leader2|8
p|percentage4|1
p|election_name|23
p|seats6|0
p|seats_needed1|0
p|poll3_nominee6|0
p|poll1_date2|0
p|image2|19
p|poll3_party2|0
p|4data5|0
p|poll2_nominee1|0
p|swing1|8
p|5blank|0
p|states_carried1|2
p|title|22
p|poll5_date4|0
p|alliance4|0
p|seat_change4|1
p|type|23
p|poll2_nominee6|0
p|running_mate4|0
p|nominee5|2
p|party_colour|0
p|home_state6|0
p|poll1_party4|1
p|electoral_vote5|0
p|seats5|0
p|poll4_nominee3|0
p|poll3_nominee2|0
p|leaders_seat5|0
p|candidate1|0
p|poll3_party5|0
p|alliance5|1
p|seat_change1|8
p|seats_before1|8
p|states_carried5|0
p|1data1|0
p|nominee4|2
p|seats_after6|1
p|seats_needed4|0
p|poll2_party1|1
p|leader5|1
p|previous_election|22
p|poll5_party2|0
p|electoral_vote4|0
p|percentage1|10
p|poll1_nominee4|0
p|poll5_nominee1|0
p|6blank|0
p|poll1_party1|1
p|popular_vote2|19
p|previous_mps|0
p|seats_before5|1
p|poll5_nominee3|0
p|1data5|0
p|color1|0
p|6data2|0
p|image6|1
p|2data4|0
p|poll2_party5|1
p|seats_after5|1
p|leader1|8
p|poll2_date1|0
p|poll3_date4|0
p|5data4|0
p|last_election5|1
p|swing5|1
p|seats4|0

template|Veidne:MathWorld
count|21
properties|5
p|author|0
p|urlname|3
p|1|0
p|2|0
p|title|3

template|Veidne:Televīzijas infokaste
count|33
properties|322
p|adsl serv 3|0
p|online serv 14|0
p|iptv chan 9|0
p|sat radio serv 11|0
p|iptv serv 20|0
p|terr chan 1|1
p|sat chan 15|0
p|sat serv 12|0
p|sat serv 23|0
p|terr serv 4|0
p|iptv chan 19|0
p|cable serv 11|0
p|adsl serv 10|0
p|formāts|20
p|sat serv 10|0
p|terr chan 17|0
p|sat chan 26|0
p|sat radio chan 19|0
p|cable chan 16|0
p|sat serv 1|2
p|cable chan 3|0
p|online chan 3|0
p|iptv chan 6|0
p|terr serv 15|0
p|iptv serv 17|0
p|sat radio chan 8|0
p|sat chan 11|0
p|raida-kopš|8
p|cable chan 11|0
p|online chan 16|0
p|terr serv 8|0
p|online serv 10|0
p|cable chan 18|0
p|adsl chan 9|0
p|sat serv 21|0
p|adsl serv 13|0
p|sat radio chan 14|0
p|kanāli|11
p|sat radio chan 20|0
p|valoda|30
p|sat serv 5|0
p|sat chan 22|0
p|online chan 7|0
p|online serv 8|0
p|sat radio chan 5|0
p|redzam-cilvēki|4
p|sat radio serv 6|0
p|adsl serv 16|0
p|cable serv 2|1
p|terr chan 2|0
p|online serv 20|0
p|cable chan 4|0
p|iptv serv 13|0
p|iptv serv 5|0
p|cable chan 15|0
p|adsl serv 19|0
p|iptv chan 2|0
p|sat chan 28|0
p|iptv serv 16|0
p|sat radio serv 19|0
p|adsl chan 4|0
p|cable chan 19|0
p|sat chan 17|0
p|sat radio chan 2|0
p|terr chan 8|0
p|online chan 12|0
p|ģenerāldirektors|12
p|online serv 15|0
p|terr serv 12|0
p|cable serv 5|0
p|adsl chan 2|0
p|adsl chan 13|0
p|online serv 4|0
p|cable serv 16|0
p|logo izmērs|29
p|sat chan 27|0
p|terr serv 1|1
p|sat serv 16|0
p|sat serv 27|0
p|iptv serv 9|0
p|iptv chan 15|0
p|online serv 19|0
p|sat chan 2|1
p|sat chan 16|0
p|sat radio serv 15|0
p|sauklis|9
p|adsl serv 20|0
p|iptv chan 13|0
p|iptv serv 10|0
p|cable chan 12|0
p|sat radio chan 15|0
p|iptv serv 3|0
p|online chan 14|0
p|terr serv 5|0
p|sat radio serv 12|0
p|cable serv 12|0
p|online serv 1|1
p|online chan 17|0
p|adsl chan 20|0
p|terr serv 10|0
p|adsl serv 1|1
p|iptv chan 8|0
p|adsl serv 4|0
p|sat serv 6|0
p|adsl serv 12|0
p|adsl chan 18|0
p|cable chan 17|0
p|online serv 12|0
p|adsl serv 9|0
p|terr serv 9|0
p|online serv 13|0
p|terr chan 5|0
p|sat radio chan 9|0
p|adsl chan 16|0
p|sat serv 22|0
p|sat radio serv 4|0
p|sat serv 11|0
p|iptv chan 7|0
p|sat serv 2|1
p|online chan 2|0
p|iptv chan 18|0
p|online chan 1|1
p|cable chan 7|0
p|sat chan 12|0
p|terr serv 11|0
p|cable serv 8|0
p|iptv chan 3|0
p|sat radio chan 4|0
p|sat chan 23|0
p|sat radio serv 7|0
p|adsl chan 12|0
p|cable serv 1|2
p|sat chan 7|0
p|terr chan 9|0
p|terr serv 17|0
p|cable serv 19|0
p|sat chan 1|2
p|iptv serv 6|0
p|adsl chan 5|0
p|online serv 16|0
p|iptv chan 14|0
p|online chan 6|0
p|pārtrauca raidīt|1
p|adsl serv 17|0
p|sat serv 9|0
p|iptv serv 14|0
p|terr chan 16|0
p|nosaukums|32
p|terr chan 10|0
p|sat radio serv 3|0
p|sat radio chan 1|0
p|online chan 13|0
p|sat radio chan 16|0
p|online serv 5|0
p|cable serv 15|0
p|tirgus-daļa|11
p|sat radio serv 16|0
p|sat serv 19|0
p|sat radio chan 12|0
p|terr serv 20|0
p|adsl chan 1|1
p|iptv chan 10|0
p|sat radio serv 18|0
p|terr chan 19|0
p|adrese|17
p|online serv 17|0
p|adsl serv 2|0
p|sat chan 20|0
p|availability note|0
p|online chan 5|0
p|sat chan 9|0
p|sat radio chan 17|0
p|sat radio serv 20|0
p|adsl chan 15|0
p|logo|29
p|iptv serv 2|0
p|online chan 19|0
p|sat radio serv 5|0
p|iptv chan 1|0
p|sat radio serv 14|0
p|terr serv 6|0
p|iptv chan 4|0
p|online chan 18|0
p|terr serv 18|0
p|cable serv 4|0
p|īpašnieks|24
p|sat chan 30|0
p|online serv 11|0
p|sat chan 24|0
p|sat serv 7|0
p|terr serv 14|0
p|cable chan 9|0
p|adsl serv 5|0
p|terr chan 4|0
p|iptv serv 11|0
p|sat chan 13|0
p|terr chan 7|0
p|adsl chan 19|0
p|terr chan 12|0
p|sat serv 14|0
p|cable serv 20|0
p|adsl chan 6|0
p|sat serv 26|0
p|sat chan 8|0
p|sat radio serv 13|0
p|sat serv 3|0
p|sat serv 15|0
p|sat radio chan 7|0
p|terr chan 11|0
p|iptv chan 11|0
p|cable chan 6|0
p|online chan 10|0
p|terr serv 3|0
p|cable serv 14|0
p|iptv serv 15|0
p|sat serv 18|0
p|iptv serv 7|0
p|cable chan 13|0
p|iptv chan 17|0
p|cable chan 20|0
p|attēla formāts|7
p|sat chan 19|0
p|sat radio serv 2|0
p|adsl chan 7|0
p|terr chan 15|0
p|sat radio serv 17|0
p|sat chan 4|0
p|sat radio chan 11|0
p|online serv 2|0
p|cable chan 1|1
p|adsl serv 8|0
p|online chan 9|0
p|adsl serv 14|0
p|adsl chan 11|0
p|dibināta|19
p|cable serv 18|0
p|valsts|1
p|online serv 7|0
p|apraide|18
p|sat serv 29|0
p|sat serv 13|0
p|cable serv 9|0
p|iptv serv 8|0
p|iptv chan 20|0
p|online chan 4|0
p|adsl serv 11|0
p|adsl chan 8|0
p|sat serv 20|0
p|sat chan 10|0
p|online serv 6|0
p|sat chan 25|0
p|sat serv 24|0
p|sat chan 6|0
p|sat radio chan 18|0
p|sat radio serv 10|0
p|adsl chan 14|0
p|terr chan 6|0
p|adsl serv 6|0
p|cable chan 8|0
p|terr chan 20|0
p|iptv serv 12|0
p|iptv serv 1|0
p|terr chan 18|0
p|sat chan 21|0
p|sat serv 8|0
p|terr serv 13|0
p|sat radio chan 13|0
p|iptv chan 5|0
p|online chan 15|0
p|terr serv 7|0
p|cable chan 2|1
p|cable serv 10|0
p|terr chan 13|0
p|sat radio serv 9|0
p|cable serv 7|0
p|terr serv 19|0
p|terr serv 16|0
p|sat radio chan 3|0
p|iptv serv 18|0
p|terr serv 2|0
p|cable serv 13|0
p|sat radio chan 10|0
p|adsl chan 17|0
p|iptv chan 12|0
p|adsl chan 3|0
p|online serv 9|0
p|popular-raidījumi|13
p|cable chan 5|0
p|sat chan 18|0
p|sat serv 30|0
p|terr chan 14|0
p|online chan 20|0
p|sat serv 4|0
p|adsl serv 18|0
p|sat radio serv 8|0
p|cable chan 14|0
p|online serv 3|0
p|cable serv 6|0
p|sat serv 25|0
p|cable serv 3|0
p|terr chan 3|0
p|online chan 11|0
p|cable serv 17|0
p|sat serv 17|0
p|sat chan 3|0
p|iptv serv 4|0
p|online serv 18|0
p|paraksts|3
p|online chan 8|0
p|iptv chan 16|0
p|adsl serv 15|0
p|sat chan 14|0
p|mājas-lapa|20
p|sat serv 28|0
p|cable chan 10|0
p|adsl serv 7|0
p|sat chan 29|0
p|iptv serv 19|0
p|sat radio serv 1|0
p|sat radio chan 6|0
p|adsl chan 10|0
p|sat chan 5|0

template|Veidne:Džudo p cerība
count|12
properties|52
p|RD1-team06|7
p|RD4-score02|12
p|RD1-team03|12
p|RD2-score02|12
p|RD4-team03|12
p|RD1-score06|7
p|RD2-team04|12
p|RD3-team02|12
p|RD1-score03|9
p|RD2-score05|12
p|RD3|0
p|RD1-score02|10
p|RD4-score03|12
p|RD1-team02|10
p|RD3-team03|12
p|RD1-score07|10
p|RD2-score01|12
p|RD2-team03|12
p|RD4-score04|12
p|RD1|0
p|RD3-score03|12
p|RD2-score06|12
p|RD4-team02|12
p|RD3-score02|12
p|RD3-score01|12
p|RD3-team04|12
p|RD3-score04|12
p|RD1-score01|10
p|RD2-team07|12
p|RD1-team08|10
p|RD1-score08|10
p|RD2-team02|12
p|RD4-score01|12
p|RD2-team06|12
p|RD2-score07|12
p|RD1-team01|12
p|RD2-score08|12
p|RD2|0
p|RD4-team01|12
p|RD2-score03|11
p|RD2-team05|12
p|RD4-team04|12
p|RD1-team05|12
p|RD2-team08|12
p|RD1-team07|12
p|RD1-team04|9
p|RD1-score05|7
p|RD3-team01|12
p|RD2-score04|11
p|RD1-score04|9
p|RD4|12
p|RD2-team01|12

template|Veidne:Minerāla infokaste
count|128
properties|19
p|minerāls|125
p|svītra|108
p|ķīm_formula|123
p|skaldnība|100
p|krāsa|126
p|klase|125
p|singonija|123
p|spīdums|111
p|att_izmērs|2
p|caurspīdīgums|114
p|att_paraksts|7
p|habituss|102
p|lūzums|66
p|attēls|38
p|cietība|119
p|blīvums|114
p|laušanas_koef|100
p|ŠtruncaID|123
p|pleohroisms|45

template|Veidne:Politiska amata infokaste
count|13
properties|30
p|post|11
p|website|2
p|body|0
p|name|1
p|imagesize|7
p|inaugural|11
p|style|0
p|image|0
p|formation|5
p|nominator|0
p|nominatorpost|0
p|residence|4
p|nativename|1
p|incumbentsince|6
p|succession|1
p|last|1
p|appointerpost|0
p|department|0
p|salary|2
p|insigniacaption|10
p|alt|0
p|abolished|0
p|insigniasize|8
p|first|1
p|incumbent|11
p|insignia|11
p|termlength|6
p|width|0
p|deputy|0
p|appointer|5

template|Veidne:Eirovīzijas infokaste
count|47
properties|33
p|map|45
p|balsošanas sistēma|17
p|valstis, kas atgriežas|8
p|vieta|37
p|tag|0
p|valstis, kas debitē|21
p|col3|14
p|iepriekšējais|43
p|pirmais pusfināls|0
p|vadītājs (i)|35
p|col2|40
p|tag3|14
p|nosaukums|46
p|uzvarētājs|42
p|tēma|22
p|pusfināls|0
p|tag1|45
p|nulle punktu|12
p|col1|45
p|pārraidītājs|38
p|fināls|1
p|nākamais|45
p|attēls|43
p|att_izm|14
p|koordinators|5
p|koncerts|45
p|tag2|40
p|paraksts|12
p|dalībvalstis|45
p|otrais pusfināls|0
p|valstis, kas izstājās|7
p|režisors|5
p|viesmākslinieki|11

template|Veidne:Transporta maģistrāles infokaste
count|2
properties|10
p|attēla izmērs|0
p|nosauk oriģinālval|0
p|nosaukums|1
p|mājas lapa|1
p|karte|0
p|oficiāl nosaukums|1
p|attēls|1
p|attēla paraksts|0
p|kartes paraksts|0
p|kartes izmērs|0

template|Veidne:CLBracket
count|6
properties|124
p|RD2-score08-agg|6
p|RD1-team06|6
p|RD4-score02|6
p|RD1-score04-2|6
p|RD1-score15-2|6
p|RD3-score03-agg|6
p|RD1-team03|6
p|RD1-score08-2|6
p|RD1-team15|6
p|RD1-score14-1|6
p|RD3-score04-2|6
p|RD2-score04-2|6
p|RD2-team04|6
p|RD3-team02|6
p|RD1-team11|6
p|RD2-score02-agg|6
p|RD1-score04-agg|6
p|RD1-score06-1|6
p|RD1-score01-2|6
p|RD1-score07-2|6
p|RD1-score07-agg|6
p|group2|0
p|RD2-score01-2|6
