wikiStats|hu

redirects|4207
p|hat_lőtávolság|40
p|p_lőtávolság|0
p|űrméret|104

template|Sablon:Légikatasztrófa2 infobox
count|2
properties|42
p|képméret|0
p|halottak|1
p|hosszúság|0
p|utolsó útmegszakítás|1
p|társaság|1
p|név|1
p|sebesültek|0
p|szélesség fok|1
p|utasok|1
p|jelleg|1
p|szélesség|0
p|hosszúság perc|1
p|indulási állomás|1
p|pozíciós térkép|1
p|szélességi ívmásodperc|0
p|szélesség égtáj|1
p|célállomás|1
p|dátum|1
p|személyzet|1
p|lajstromjel|1
p|üzemeltető|1
p|szélességi ívperc|0
p|szöveg pozíciója|1
p|képaláírás|0
p|kép|0
p|térképfelirat|1
p|túlélők|1
p|elnevezés|1
p|hosszúsági ívmásodperc|0
p|szélességi fok|0
p|képcím|0
p|szélesség másodperc|1
p|ok|1
p|hosszúság égtáj|1
p|szélesség perc|1
p|hosszúság másodperc|1
p|hosszúsági ívperc|0
p|hosszúsági fok|0
p|leszállás|1
p|géptípus|1
p|helyszín|1
p|hosszúság fok|1

template|Sablon:Ágrajz-16-BL
count|7
properties|123
p|NyD-eredmény15-össz|7
p|NyD-eredmény06-2|7
p|NyD-eredmény04-2|7
p|ND-eredmény01-össz|7
p|ND-csapat03|7
p|NyD-eredmény02-össz|7
p|NyD|3
p|ND-eredmény07-össz|7
p|NyD-eredmény13-2|7
p|ND-eredmény07-1|7
p|NyD-eredmény08-össz|7
p|ND-csapat08|7
p|NyD-eredmény16-össz|7
p|ED-eredmény04-össz|7
p|NyD-eredmény09-2|7
p|NyD-csapat07|7
p|NyD-eredmény08-1|7
p|ND-csapat07|7
p|NyD-eredmény14-2|7
p|ND-eredmény08-2|7
p|ED-eredmény01-össz|7
p|NyD-eredmény01-össz|7
p|NyD-eredmény12-2|7
p|D-csapat02|7
p|ED-eredmény03-2|7
p|group2|0
p|ND-eredmény03-2|7
p|NyD-eredmény13-össz|7
p|NyD-eredmény15-1|7
p|NyD-eredmény03-1|7
p|ND-eredmény08-össz|7
p|ND-eredmény04-2|7
p|ED-eredmény04-1|7
p|ND-csapat02|7
p|NyD-eredmény06-össz|7
p|NyD-csapat02|7
p|NyD-eredmény02-1|7
p|ED-csapat02|7
p|NyD-eredmény11-össz|7
p|ND-eredmény07-2|7
p|ND-eredmény01-1|7
p|D-csapat01|7
p|NyD-eredmény13-1|7
p|NyD-eredmény09-össz|7
p|NyD-eredmény05-2|7
p|NyD-csapat13|7
p|NyD-eredmény14-össz|7
p|ND-eredmény06-1|7
p|NyD-eredmény10-2|7
p|group3|0
p|NyD-csapat08|7
p|NyD-csapat14|7
p|NyD-eredmény09-1|7
p|NyD-eredmény10-1|7
p|ED-eredmény03-1|7
p|NyD-eredmény16-1|7
p|ND-eredmény03-össz|7
p|ND-csapat06|7
p|ED-eredmény04-2|7
p|ND-eredmény03-1|7
p|ED-eredmény02-1|7
p|ED-csapat04|7
p|NyD-eredmény11-1|7
p|ND-eredmény08-1|7
p|NyD-csapat03|7
p|D-eredmény02|7
p|ED-eredmény02-2|7
p|NyD-eredmény04-1|7
p|ND-eredmény06-2|7
p|NyD-eredmény14-1|7
p|NyD-eredmény02-2|7
p|ED-eredmény01-1|7
p|ND-csapat05|7
p|ED-csapat01|7
p|NyD-eredmény07-2|7
p|NyD-csapat01|7
p|NyD-csapat12|7
p|ND-eredmény01-2|7
p|ND-eredmény05-1|7
p|ED-eredmény03-össz|7
p|ND-eredmény06-össz|7
p|ED-csapat03|7
p|NyD-csapat15|7
p|ED|3
p|D-eredmény01|7
p|NyD-eredmény01-1|7
p|ND-csapat01|7
p|NyD-eredmény12-össz|7
p|NyD-csapat11|7
p|NyD-csapat09|7
p|NyD-eredmény11-2|7
p|ND|3
p|NyD-csapat04|7
p|ND-eredmény02-1|7
p|NyD-eredmény06-1|7
p|ND-csapat04|7
p|ED-eredmény01-2|7
p|ED-eredmény02-össz|7
p|ND-eredmény04-1|7
p|NyD-eredmény01-2|7
p|NyD-eredmény10-össz|7
p|ND-eredmény05-2|7
p|NyD-eredmény07-1|7
p|NyD-eredmény07-össz|7
p|NyD-eredmény12-1|7
p|NyD-eredmény05-össz|7
p|NyD-csapat06|7
p|NyD-csapat16|7
p|NyD-eredmény03-össz|7
p|NyD-eredmény03-2|7
p|NyD-csapat05|7
p|ND-eredmény02-össz|7
p|NyD-eredmény08-2|7
p|NyD-eredmény15-2|7
p|ND-eredmény02-2|7
p|NyD-eredmény16-2|7
p|NyD-eredmény05-1|7
p|group1|0
p|D|3
p|ND-eredmény05-össz|7
p|ND-eredmény04-össz|7
p|NyD-csapat10|7
p|NyD-eredmény04-össz|7

template|Sablon:Színházbemutató
count|2
properties|13
p|rendező|1
p|cím|1
p|szerző2|1
p|szerző2link|0
p|bemutató|1
p|rendező2link|0
p|szerző|1
p|dátum|1
p|szerzőlink|1
p|rendező2|1
p|címlink|1
p|helyszín|1
p|rendezőlink|1

template|Sablon:ImageAnnotations
count|1
properties|3
p|shared|1
p|thumb|1
p|inline|1

template|Sablon:Temető infobox
count|14
properties|32
p|képméret|1
p|távolság a központtól|1
p|hosszúság|0
p|térkép|0
p|cím|8
p|szélesség dec|0
p|ország|2
p|név|13
p|weboldal|4
p|tulajdonos|8
p|település|6
p|szélesség|0
p|városrész|8
p|pozíciós térkép|13
p|szélességi ívmásodperc|12
p|területe|3
p|hosszúság dec|0
p|szélességi ívperc|13
p|szöveg pozíciója|2
p|típus|6
p|képaláírás|9
p|kép|11
p|korábbi nevei|2
p|hosszúsági ívmásodperc|12
p|helyi név|6
p|szélességi fok|13
p|létrejötte|11
p|híres halottak|9
p|hosszúsági ívperc|13
p|vallás|8
p|hosszúsági fok|13
p|megszűnése|1

template|Sablon:Vasúti járat infobox
count|49
properties|38
p|képméret|48
p|panorámakocsi|1
p|utazási idő|17
p|térkép|1
p|szórakozási lehetőségek|0
p|jelenlegi üzemeltető|47
p|név|48
p|hálóhelyek típusa|1
p|átlagos utasszám|43
p|hely|48
p|egyéb szolgáltatások|0
p|vonal kezdete|43
p|ülőhelyek típusa|2
p|pálya tulajdonosa|38
p|térkép láthatóság|0
p|távolság|31
p|státusz|24
p|fedett autószállító|0
p|utódja|0
p|vonal vége|43
p|vasúti jármű|16
p|vasútvonal|3
p|sebesség|5
p|utasellátás|1
p|típus|48
p|elődje|3
p|képaláírás|45
p|kép|48
p|villamos vontatás|5
p|utolsó járat|1
p|volt üzemeltető|2
p|járatsűrűség|43
p|mozgássérült szállítás|1
p|osztályok|3
p|poggyász|0
p|vonatszám|33
p|nyomtáv|47
p|első járat|45

template|Sablon:Itáliai király
count|29
properties|5
p|évek|11
p|következő|11
p|dinasztialink|0
p|dinasztia|0
p|előző|11

template|Sablon:Építmény infobox
count|77
properties|47
p|képméret|0
p|hosszúság|55
p|felhasznált anyagok|13
p|kocsik száma|45
p|megnyitás|58
p|lebontás oka|3
p|szélesség dec|0
p|építés_éve|0
p|név|76
p|menetidő|33
p|rekonstrukciók évei|5
p|hely|68
p|hosszúsága|11
p|tulajdonos|21
p|más név|10
p|szélesség|54
p|kivitelező|22
p|pozíciós térkép|62
p|szélességi ívmásodperc|36
p|rcdb|8
p|hosszúság dec|0
p|építési költség|18
p|lebontás éve|9
p|teljes befogadóképesség|35
p|szélességi ívperc|36
p|fordulatok száma|27
p|kocsik száma_|0
p|szöveg pozíciója|8
p|férőhely|36
p|sebessége|14
p|típus|62
p|kocsik_száma|0
p|képaláírás|26
p|kép|64
p|építész(ek)|13
p|gyorsulása|4
p|hosszúsági ívmásodperc|36
p|helyi név|0
p|szélességi fok|59
p|építés éve|32
p|tervező|18
p|magassága|61
p|hosszúsági ívperc|36
p|hosszúsági fok|59
p|helyszín|0
p|legnagyobb lejtője|10
p|vállalkozó(k)|4

template|Sablon:A Magyar Nemzeti Bank elnöke
count|6
properties|5
p|évek|5
p|következő|5
p|dinasztialink|0
p|dinasztia|0
p|előző|5

template|Sablon:Dél-afrikai olimpiai eredmény infobox
count|14
properties|16
p|ezüstérem|5
p|év|12
p|aranyérem|5
p|ezüst|8
p|versenyzők|12
p|zászlóvivő|1
p|zászlóvivő a záróünnepségen|3
p|bronzérem|5
p|sportágak|12
p|összes érem|0
p|helyezés az éremtáblázaton|5
p|zászlóvivő a nyitóünnepségen|10
p|fogadalomtevő|0
p|típus|11
p|arany|8
p|bronz|8

template|Sablon:Ukrán olimpiai eredmény infobox
count|13
properties|16
p|ezüstérem|2
p|év|11
p|aranyérem|2
p|ezüst|10
p|versenyzők|11
p|zászlóvivő|2
p|zászlóvivő a záróünnepségen|4
p|bronzérem|2
p|sportágak|11
p|összes érem|0
p|helyezés az éremtáblázaton|9
p|zászlóvivő a nyitóünnepségen|10
p|fogadalomtevő|0
p|típus|10
p|arany|10
p|bronz|10

template|Sablon:Erdélyi fejedelem
count|21
properties|5
p|évek|3
p|következő|3
p|dinasztialink|0
p|dinasztia|0
p|előző|3

template|Sablon:Asszír király
count|26
properties|5
p|évek|26
p|következő|26
p|dinasztialink|0
p|dinasztia|0
p|előző|26

template|Sablon:Görög olimpiai eredmény infobox
count|28
properties|16
p|ezüstérem|3
p|év|26
p|aranyérem|3
p|ezüst|24
p|versenyzők|26
p|zászlóvivő|2
p|zászlóvivő a záróünnepségen|4
p|bronzérem|3
p|sportágak|26
p|összes érem|0
p|helyezés az éremtáblázaton|7
p|zászlóvivő a nyitóünnepségen|23
p|fogadalomtevő|0
p|típus|24
p|arany|24
p|bronz|24

template|Sablon:Brit miniszterelnök
count|12
properties|3
p|következő|12
p|előző|12
p|évek|12

template|Sablon:Elementbox section miscellaneous
count|103
properties|2
p|color2|82
p|color1|82

template|Sablon:Chemical compound solwater
count|6
properties|2
p|sol_water|6
p|temp|6

template|Sablon:GP3 verseny infobox
count|3
properties|47
p|képméret|0
p|főverseny leggyorsabb csapat|2
p|sprintverseny első ország|2
p|év|2
p|nagydíj|2
p|sprintverseny dátuma|2
p|ország|2
p|versenytáv km|2
p|sprintverseny harmadik ország|2
p|sprintverseny körök|2
p|sprintverseny harmadik versenyző|2
p|főverseny leggyorsabb kör|2
p|versenytáv mérföld|0
p|főverseny dátuma|2
p|sprintverseny második versenyző|2
p|főverseny leggyorsabb versenyző|2
p|főverseny pole idő|2
p|főverseny pole csapat|2
p|sprintverseny második csapat|2
p|sprintverseny leggyorsabb csapat|2
p|főverseny pole ország|2
p|főverseny második versenyző|2
p|főverseny harmadik ország|2
p|főverseny körök|2
p|sprintverseny leggyorsabb idő|2
p|főverseny első ország|2
p|főverseny harmadik csapat|2
p|főverseny pole versenyző|2
p|sprintverseny harmadik csapat|2
p|sprintverseny leggyorsabb ország|2
p|főverseny második ország|2
p|sprintverseny első csapat|2
p|képaláírás|0
p|kép|2
p|sprintverseny második ország|2
p|főverseny harmadik versenyző|2
p|főverseny leggyorsabb idő|2
p|sprintverseny leggyorsabb kör|2
p|összes versenyszám|2
p|főverseny első csapat|2
p|főverseny leggyorsabb ország|2
p|főverseny első versenyző|2
p|versenyszám|2
p|helyszín|2
p|sprintverseny leggyorsabb versenyző|2
p|sprintverseny első versenyző|2
p|főverseny második csapat|2

template|Sablon:Bermudai olimpiai eredmény infobox
count|16
properties|16
p|ezüstérem|3
p|év|14
p|aranyérem|3
p|ezüst|12
p|versenyzők|14
p|zászlóvivő|1
p|zászlóvivő a záróünnepségen|3
p|bronzérem|3
p|sportágak|14
p|összes érem|1
p|helyezés az éremtáblázaton|0
p|zászlóvivő a nyitóünnepségen|11
p|fogadalomtevő|0
p|típus|13
p|arany|12
p|bronz|12

template|Sablon:Etiópia császára
count|11
properties|5
p|évek|11
p|következő|11
p|dinasztialink|11
p|dinasztia|11
p|előző|11

template|Sablon:Sportesemény infobox
count|446
properties|63
p|képméret|46
p|gólkirály góljainak száma|82
p|gólkirály 7|0
p|év|444
p|gólkirály 12 nemzet|0
p|legjobb játékos nemzet|7
p|gólkirály 8 nemzet|0
p|gólkirály 6 nemzet|0
p|gólkirály 12|0
p|gólkirály 10 nemzet|0
p|rendező 2|26
p|gólkirály 3|2
p|nézők|24
p|gólkirály 2 nemzet|4
p|rendező 1|396
p|csapatok a záró szakaszban|409
p|helyszínek|324
p|városok|320
p|gólkirály 1 nemzet|62
p|előző torna|422
p|mérkőzések|380
p|gólkirály 14 nemzet|0
p|honlap|47
p|dátum|400
p|gólkirály 15 nemzet|0
p|címvédő|46
p|gólkirály 4|0
p|gólkirály 13|0
p|gólkirály 1|83
p|gólkirály 15|0
p|gólkirály 13 nemzet|0
p|gólok|277
p|legjobb játékos|26
p|góltípus|131
p|gólkirály 9|0
p|rendező 4|0
p|képaláírás|4
p|kép|23
p|rendező 4 zászlóváltozat|0
p|rendező 2 zászlóváltozat|0
p|sportesemény neve|445
p|címek|404
p|gólkirály 5|0
p|gólkirály 2|5
p|gólkirály 14|0
p|rendező 3 zászlóváltozat|1
p|gólkirály 10|0
p|gólkirály 5 nemzet|0
p|gólkirály 3 nemzet|1
p|szövetségek|206
p|rendező 3|1
p|csapatok a selejtezőben|18
p|gólkirály 8|0
p|győztes|47
p|gólkirály 4 nemzet|0
p|következő torna|438
p|gólkirály 6|0
p|rendező 1 zászlóváltozat|9
p|gólkirály 7 nemzet|0
p|egyéb cím|122
p|gólkirály 11 nemzet|0
p|gólkirály 11|0
p|gólkirály 9 nemzet|0

template|Sablon:EU-elnökség infobox
count|7
properties|10
p|események|0
p|ország|0
p|név|6
p|weboldal|6
p|következő|6
p|logó|6
p|felelős|6
p|időszak|6
p|logóméret|0
p|előző|6

template|Sablon:Japán miniszterelnök
count|14
properties|3
p|következő|14
p|előző|14
p|évek|14

template|Sablon:Finn olimpiai eredmény infobox
count|31
properties|16
p|ezüstérem|4
p|év|29
p|aranyérem|4
p|ezüst|26
p|versenyzők|29
p|zászlóvivő|2
p|zászlóvivő a záróünnepségen|4
p|bronzérem|4
p|sportágak|29
p|összes érem|0
p|helyezés az éremtáblázaton|29
p|zászlóvivő a nyitóünnepségen|26
p|fogadalomtevő|0
p|típus|26
p|arany|26
p|bronz|26

template|Sablon:Enghien hercege
count|5
properties|4
p|következő|5
p|előző|5
p|dinasztialink|0
p|évek|5

template|Sablon:Belga résztelepülés infobox
count|54
properties|62
p|képméret|0
p|távolság a központtól|0
p|hosszúság|0
p|alapítás éve forrás|0
p|év|0
p|nepsuruseg|0
p|longd|51
p|cimer|9
p|weboldal|0
p|városhoz csatolás éve|0
p|korzetszam|51
p|évek|0
p|lakosok|0
p|kritériumok|0
p|zászló|0
p|longEW|51
p|latm|51
p|szélesség|0
p|regio|0
p|korábbi rangja|0
p|országgyűlési képviselő|0
p|datum|0
p|kozosseg|0
p|tengerszint feletti magasság|0
p|varos|53
p|pozíciós térkép|0
p|szélességi ívmásodperc|0
p|longm|51
p|tartomany|0
p|terkep|2
p|népsűrűség forrás|0
p|latNS|51
p|mottó|0
p|alapítás éve|0
p|hoogte|0
p|arrondissement|53
p|szélességi ívperc|0
p|szöveg pozíciója|0
p|terület|0
p|népsűrűség|0
p|típus|0
p|népességrangsorban|0
p|longs|48
p|ferfi|0
p|képaláírás|0
p|kép|0
p|kategória|0
p|irányítószám|0
p|hosszúsági ívmásodperc|0
p|helyi név|0
p|szélességi fok|0
p|tszf|0
p|latd|51
p|hosszúsági ívperc|0
p|lats|48
p|no|0
p|iranyito|53
p|hosszúsági fok|0
p|nev|53
p|polgármester|0
p|becenév|0
p|városhoz csatolás ideje|0

template|Sablon:Pannóniai fejedelem
count|2
properties|5
p|évek|2
p|következő|2
p|dinasztialink|0
p|dinasztia|0
p|előző|2

template|Sablon:Ágrajz-16-kiemeléses
count|67
properties|96
p|RD2-seed03|60
p|RD1-seed12|62
p|RD1-team06|47
p|RD4-score02|60
p|RD1-seed01|53
p|RD1-team03|49
p|RD2-score02|60
p|RD1-seed06|60
p|RD1-team15|46
p|RD2-seed07|60
p|RD1-score06|59
p|RD2-team04|49
p|RD3-team02|48
p|RD1-score03|61
p|RD1-team11|49
p|RD2-score05|60
p|RD1-score14|57
p|group2|42
p|RD3|61
p|RD1-team09|40
p|RD1-score11|60
p|RD1-seed07|53
p|RD1-seed13|60
p|RD1-seed02|53
p|RD4-seed02|60
p|RD3-seed02|60
p|RD1-team12|49
p|RD1-score02|46
p|RD1-seed04|62
p|RD1-team02|45
p|RD1-seed11|62
p|RD3-team03|48
p|RD1-score07|49
p|RD1-seed15|53
p|RD2-score01|60
p|RD2-team03|48
p|RD3-seed01|60
p|RD2-seed06|60
p|RD1-seed03|62
p|RD1-score13|59
p|RD1-seed14|60
p|RD4-seed01|60
p|RD1|61
p|RD1-seed08|53
p|RD3-score03|62
p|RD2-seed01|60
p|RD1-score10|46
p|RD2-score06|60
p|RD4-team02|48
p|RD3-score02|60
p|RD3-score01|60
p|RD1-seed05|60
p|RD1-score12|60
p|RD3-team04|48
p|RD3-score04|58
p|RD1-score01|44
p|RD2-team07|48
p|RD2-seed04|60
p|RD1-seed16|53
p|RD1-team08|40
p|RD1-score08|53
p|RD1-score09|44
p|RD2-team02|48
p|RD2-seed05|60
p|RD4-score01|60
p|RD2-team06|49
p|RD1-seed09|53
p|RD2-score07|61
p|RD1-team01|41
p|RD2-seed02|60
p|RD2-score08|59
p|RD2|61
p|RD1-team16|40
p|RD1-team13|47
p|RD1-seed10|53
p|RD4-team01|48
p|RD2-score03|60
p|RD3-seed04|60
p|RD2-team05|48
p|RD1-team05|47
p|RD2-team08|48
p|RD1-team14|47
p|RD1-team07|40
p|RD1-team04|49
p|RD1-score16|47
p|RD1-score05|57
p|RD3-team01|48
p|RD2-seed08|60
p|RD2-score04|60
p|RD1-score15|44
p|RD3-seed03|60
p|RD1-score04|61
p|group1|42
p|RD4|61
p|RD2-team01|48
p|RD1-team10|46

template|Sablon:Érem infobox2
count|2055
properties|5
p|képméret|125
p|adatok|0
p|típus|11
p|képaláírás|316
p|kép|438

template|Sablon:Olimpiai sportág összesítő infobox
count|110
properties|78
p|képméret|109
p|vegyes csapat|8
p|év 25|3
p|szócikkek listája|103
p|sportág szövetsége|101
p|év 17|3
p|év 9|4
p|év 6|5
p|év 14|3
p|év 15 cikk|2
p|női csapat|60
p|év 28|0
p|év 29 cikk|0
p|év 21 cikk|2
p|ffi egyéni|74
p|év 12 cikk|2
p|év 3 cikk|2
p|év 30 cikk|0
p|ffi csapat|78
p|év 9 cikk|0
p|év 24 cikk|3
p|rekordok listája link|0
p|év 18|3
p|év 1|6
p|év 1 cikk|0
p|év 7|5
p|női egyéni|69
p|év 24|3
p|év 29|0
p|év 13|2
p|év 22 cikk|2
p|év 22|3
p|év 16 cikk|1
p|év 17 cikk|1
p|év 19 cikk|1
p|év 2 cikk|3
p|érmesek listája cikk 2|24
p|év 11|3
p|év 4 cikk|2
p|érmesek listája link 1|109
p|év 23|3
p|év 4|4
p|év 10 cikk|3
p|típus|109
p|rekordok listája cikk|0
p|sportág|109
p|év 11 cikk|1
p|képaláírás|0
p|kép|109
p|év 10|2
p|év 19|3
p|év 12|2
p|év 27 cikk|1
p|év 21|2
p|érmesek listája cikk 1|109
p|év 26 cikk|3
p|év 16|3
p|év 14 cikk|1
p|év 27|1
p|év 8|4
p|érmesek listája link 2|24
p|év 13 cikk|2
p|év 5 cikk|2
p|év 15|2
p|év 20 cikk|2
p|év 18 cikk|1
p|év 7 cikk|2
p|év 3|6
p|év 30|0
p|év 25 cikk|3
p|év 26|3
p|év 5|4
p|év 28 cikk|0
p|év 8 cikk|0
p|év 6 cikk|2
p|év 2|6
p|év 20|2
p|év 23 cikk|3

template|Sablon:Kosárlabdacsapat infobox
count|60
properties|32
p|képméret|31
p|név|59
p|főcsoport|32
p|tulajdonos|34
p|város|59
p|vezetőedző|51
p|nadrág minta 1|16
p|vezérigazgató|30
p|főcsoportgyőztes|31
p|bajnoki cím|48
p|honlap|56
p|stadion|59
p|csapatszínek|57
p|felső minta 1|19
p|csoport|32
p|története|48
p|ügyvezető|18
p|visszavonultatott mezszám|11
p|képaláírás|1
p|kép|30
p|felső 1|20
p|csoportgyőztes|31
p|felső minta 2|18
p|felső 2|20
p|nadrág minta 2|15
p|A-csoport tagság|20
p|alapítva|54
p|nadrág 2|20
p|nadrág 1|20
p|kupagyőztes|18
p|kabala|20
p|nemzetközi sikerek|10

template|Sablon:Szlovén település infobox
count|227
properties|35
p|képméret|26
p|alapítás éve forrás|0
p|község|223
p|név|226
p|községtérkép|60
p|statisztikai régió|203
p|weboldal|61
p|rang|215
p|zászló|0
p|rendszám területkód|200
p|tengerszint feletti magasság|219
p|szélességi ívmásodperc|214
p|tartomány|223
p|címer|3
p|népsűrűség forrás|1
p|magasság|0
p|mottó|0
p|alapítás éve|149
p|szélességi ívperc|224
p|szöveg pozíciója|187
p|terület|207
p|népsűrűség|29
p|képaláírás|124
p|kép|141
p|körzethívószám|28
p|irányítószám|222
p|hosszúsági ívmásodperc|214
p|helyi név|177
p|szélességi fok|224
p|tszf|0
p|kerületei|1
p|hosszúsági ívperc|224
p|hosszúsági fok|224
p|polgármester|205
p|becenév|1

template|Sablon:Színész infobox
count|3918
properties|36
p|képméret|94
p|élettárs|45
p|ügynökség|16
p|név|3886
p|híres szerep|1383
p|születésnap|3145
p|más díjak|706
p|weboldal|2
p|Oscar-díj|186
p|Kiváló művész-díj|90
p|Tony-díj|14
p|Emmy-díj|79
p|született|1
p|Érdemes művész-díj|182
p|MySpace|1
p|honlap|488
p|Kossuth-díj|103
p|imdb|1646
p|Jászai Mari-díj|284
p|halál ideje|837
p|Goya-díj|5
p|blog|0
p|PORT.hu|1218
p|típus|2
p|képaláírás|1308
p|kép|2043
p|gyermekei|14
p|César-díj|34
p|BAFTA-díj|114
p|művésznév|267
p|aktív évek|3094
p|tevékenység|10
p|születési név|2329
p|házastárs|1467
p|származás|1630
p|Golden Globe-díj|179

template|Sablon:Zászló infobox
count|202
properties|35
p|képméret|0
p|kép2|3
p|név|201
p|leírás3|0
p|típus3|0
p|kép3|1
p|becenév3|0
p|arányok3|1
p|használat|185
p|használat2|3
p|adoptálás|197
p|típus2|0
p|típus|7
p|szimbólum3|0
p|használat3|1
p|szimbólum|0
p|képaláírás|0
p|kép|198
p|arányok2|3
p|képméret3|0
p|arányok|180
p|tervező3|0
p|adoptálás3|0
p|becenév2|1
p|szimbólum2|0
p|leírás2|0
p|leírás|28
p|adoptálás2|1
p|képaláírás3|0
p|tervező|7
p|elfogadva|0
p|képaláírás2|0
p|tervező2|0
p|képméret2|0
p|becenév|4

template|Sablon:Szervezet infobox
count|200
properties|42
p|képméret|88
p|hosszúság|5
p|vezető címe|138
p|térkép|32
p|vezető neve|141
p|név|196
p|egyéb nevek|15
p|működési régió|15
p|weboldal|172
p|méret|1
p|költségvetés|20
p|szélesség|4
p|dolgozók száma|28
p|nyelv|76
p|tagság|65
p|pozíciós térkép|18
p|szélességi ívmásodperc|11
p|vezető_címe|0
p|vezető_neve|0
p|mottó|46
p|székhely|174
p|szélességi ívperc|11
p|saját név|31
p|szöveg pozíciója|3
p|dolgozókszáma|0
p|típus|96
p|kulcsemberek|45
p|képaláírás|89
p|kép|137
p|térképfelirat|9
p|térképaláírás|20
p|alakulás|185
p|hosszúsági ívmásodperc|11
p|központ|0
p|térképm|0
p|szélességi fok|12
p|tevékenység|55
p|hosszúsági ívperc|11
p|hosszúsági fok|12
p|vége|0
p|térképméret|25
p|megszűnt|19

template|Sablon:Andorrai olimpiai eredmény infobox
count|22
properties|16
p|ezüstérem|1
p|év|20
p|aranyérem|1
p|ezüst|20
p|versenyzők|20
p|zászlóvivő|9
p|zászlóvivő a záróünnepségen|3
p|bronzérem|1
p|sportágak|20
p|összes érem|0
p|helyezés az éremtáblázaton|0
p|zászlóvivő a nyitóünnepségen|7
p|fogadalomtevő|0
p|típus|20
p|arany|20
p|bronz|20

template|Sablon:Albán olimpiai eredmény infobox
count|10
properties|16
p|ezüstérem|1
p|év|8
p|aranyérem|1
p|ezüst|8
p|versenyzők|8
p|zászlóvivő|2
p|zászlóvivő a záróünnepségen|4
p|bronzérem|1
p|sportágak|8
p|összes érem|0
p|helyezés az éremtáblázaton|0
p|zászlóvivő a nyitóünnepségen|6
p|fogadalomtevő|0
p|típus|8
p|arany|8
p|bronz|8

template|Sablon:Síkság infobox
count|8
properties|34
p|képméret|0
p|hosszúság|3
p|legalacsonyabb pont|2
p|térkép|1
p|ország|3
p|név|7
p|kisebbségek|1
p|hosszúsága|2
p|legnagyobb város|0
p|legmagasabb pont|1
p|fekvése|1
p|szélesség|3
p|pozíciós térkép|4
p|szélességi ívmásodperc|3
p|szélessége|1
p|területe|4
p|adminisztratív egység neve|3
p|adminisztratív egység típusa|3
p|népsűrűség forrás|0
p|legnagyobb település|6
p|szélességi ívperc|4
p|szöveg pozíciója|2
p|népsűrűség|0
p|képaláírás|4
p|kép|5
p|térképfelirat|0
p|térképaláírás|1
p|hosszúsági ívmásodperc|3
p|helyi név|0
p|szélességi fok|4
p|hosszúsági ívperc|4
p|hosszúsági fok|4
p|térképméret|0
p|időzóna|2

template|Sablon:Animangaszereplő infobox
count|61
properties|36
p|első megj fejezetben|58
p|csapata|28
p|vércsoportja|34
p|rokonai|37
p|képességei|25
p|állapota|14
p|erőszintje|4
p|valódi neve|16
p|első megj epizódban dátuma|37
p|társa|12
p|megalkotta|58
p|nemzetisége|36
p|eredeti neve wp átírással|58
p|született|48
p|foglalkozása|40
p|első megj epizódban|60
p|színész|24
p|csillagjegye|11
p|beceneve|17
p|szereplő neve|60
p|megjelenés|1
p|nyelvkód|58
p|faj|58
p|kép leírása|48
p|kép|55
p|elhunyt|7
p|első megj fejezetben dátuma|7
p|faja|0
p|egyéb nevei|18
p|technikái|13
p|rangja|14
p|sorozat|59
p|eredeti neve idegen karakterrel|58
p|kora|44
p|szinkron|60
p|fegyvere|25

template|Sablon:Image label small
count|46
properties|4
p|text|21
p|y|23
p|x|23
p|scale|23

template|Sablon:Meccs Amerikaifutball
count|7
properties|12
p|H2|7
p|H1|7
p|V4|7
p|V3|7
p|Hazai|7
p|V2|7
p|H4|7
p|VV|7
p|HV|7
p|V1|7
p|H3|7
p|Vendég|7

template|Sablon:Portugál olimpiai eredmény infobox
count|17
properties|16
p|ezüstérem|4
p|év|15
p|aranyérem|4
p|ezüst|12
p|versenyzők|15
p|zászlóvivő|2
p|zászlóvivő a záróünnepségen|4
p|bronzérem|4
p|sportágak|15
p|összes érem|1
p|helyezés az éremtáblázaton|6
p|zászlóvivő a nyitóünnepségen|13
p|fogadalomtevő|0
p|típus|12
p|arany|12
p|bronz|12

template|Sablon:Több kép
count|171
properties|26
p|kép2|166
p|fejléc_igazítás|63
p|lábléc_háttér|1
p|szélesség2|85
p|szöveg3|62
p|kép3|73
p|align|0
p|szélesség|86
p|kép1|167
p|lábléc_igazítás|73
p|szöveg4|38
p|szélesség3|42
p|fejléc_háttér|1
p|irány|152
p|kép4|44
p|szélesség4|26
p|igazítás|150
p|fejléc|44
p|szöveg5|12
p|kép5|14
p|szélesség1|85
p|szélesség5|5
p|szöveg2|127
p|box_caption|0
p|szöveg1|122
p|lábléc|41

template|Sablon:Holland település infobox
count|55
properties|40
p|képméret|6
p|alapítás éve forrás|0
p|név|54
p|weboldal|40
p|rang|3
p|zászló|44
p|tengerszint feletti magasság|5
p|szélességi ívmásodperc|27
p|vallás év|5
p|tartomány|45
p|iso-kód|5
p|címer|43
p|népsűrűség forrás|0
p|magasság|0
p|mottó|3
p|alapítás éve|1
p|székhely|5
p|szélességi ívperc|43
p|szöveg pozíciója|22
p|terület|37
p|népsűrűség|30
p|képaláírás|40
p|kép|51
p|körzethívószám|18
p|irányítószám|27
