wikiStats|tr

redirects|8858
p|ad|1
p|mr|0
p|author-link|0
p|editors|1
p|surname2|0
p|editor3-given|0
p|son3|0
p|editör1-son|0
p|ad2|0
p|place|0
p|çeviribaşlık|0
p|editör4|0
p|ansiklopedi|54
p|yayımcı|50
p|editör4-soyadı|0
p|editör-soyadı|0
p|editor2-first|3
p|ad9|0
p|tanıtıcı|0
p|soyadı4|0
p|editor4-given|0
p|yardımcıyazarlar|0
p|yer|16
p|son7|0
p|zbl|0
p|author7|0
p|title|24
p|ASIN|0
p|kimlik|0
p|given8|0
p|yazar2|0
p|accessday|0
p|surname7|0
p|yazarbağı6|0
p|last2|1
p|yayıncı|3
p|editör3-bağ|0
p|doi_brokendate|0
p|editor4-link|0
p|bibcode|0
p|yazarbağı9|0
p|ad5|0
p|editor-last|6
p|first6|0
p|authorlink3|0
p|eşyazarlar|0
p|doi|3
p|publication-date|0
p|editor3|0
p|editörler|0
p|chapterurl|0
p|authorlink8|0
p|accessmonthday|0
p|editör1-bağ|0
p|editör1-bağı|0
p|soyadı1|0
p|encyclopedia|35
p|author1-link|0
p|arşivtarihi|0
p|nopp|0
p|last6|0
p|first5|0
p|yayın-yeri|0
p|editor2-last|3
p|OCLC|0
p|chapter-url|0
p|yazar7|0
p|day|0
p|volume|11
p|yazarbağı3|0
p|accessdate|7
p|ay|0
p|editör3-ad|0
p|JFM|0
p|author3-link|0
p|author2-link|0
p|editör-bağı|0
p|first9|0
p|bölümurl|0
p|editor2-surname|0
p|author4-link|0
p|editor3-surname|0
p|ans|0
p|son4|0
p|issn|1
p|ISSN|0
p|lastauthoramp|0
p|ilk4|0
p|ssrn|0
p|soyadı9|0
p|SSRN|0
p|DOI|0
p|month|0
p|yazar|1
p|osti|0
p|author5-link|0
p|given3|0
p|editor-surname|0

template|Şablon:Astronot bilgi kutusu
count|21
properties|25
p|açıklama|10
p|dipnotlar|1
p|resim_adı|20
p|orijinal_ad|8
p|eva2|5
p|resim_boyutu|17
p|nişan_açıklaması|2
p|nişan_logosu|14
p|ülkesi|16
p|resim adı|0
p|durumu|12
p|resim|0
p|imzası|5
p|ödülleri|7
p|ölüm|2
p|meslek|5
p|doğum|8
p|dairesi|8
p|süre|19
p|rütbesi|13
p|programı|7
p|ad|20
p|eva1|6
p|görev adı|15
p|eğitimi|5

template|Şablon:Televizyon sezonu bilgi kutusu
count|145
properties|43
p|özgün_adı|0
p|5._Bölge|0
p|C_Bölgesi|0
p|son_gösterim|59
p|özgün_ad|0
p|bgcolor|1
p|image|0
p|1._Bölge|30
p|bölüm_listesi|54
p|bölge_4|0
p|fgcolor|0
p|bgcolour|85
p|resim|75
p|bölge_A|0
p|dvd_formatı|14
p|sezon_adı|141
p|ilk_gösterim|63
p|italik_başlık|0
p|fgcolour|62
p|bölge_3|0
p|dvd_yayın_tarihi|21
p|İtalik başlık|0
p|4._Bölge|29
p|ilk_yayın|1
p|bölüm_sayısı|137
p|kanal|143
p|bölge_1|0
p|sonraki_sezon|133
p|prev_series|0
p|bölge_2|0
p|bölge_C|0
p|altyazı|34
p|next_series|0
p|başlıkrengi|0
p|headercolor|0
p|ülke|79
p|3._Bölge|0
p|2._Bölge|30
p|A_Bölgesi|0
p|son_yayın|2
p|bölge_B|0
p|B_Bölgesi|7
p|önceki_sezon|123

template|Şablon:Yetenek yarışması bilgi kutusu
count|4
properties|17
p|sonraki|2
p|yıl|2
p|şampiyon_uyruk|3
p|şampiyon_tarz|2
p|şampiyon|3
p|jüri|2
p|resim|1
p|ikinci|2
p|final_yeri|2
p|ilk_yayın|2
p|son|0
p|seri|3
p|kanal|3
p|altyazı|0
p|son_yayın|2
p|sunucu|3
p|sezon|3

template|Şablon:Wayback
count|15
properties|4
p|date|14
p|2|0
p|df|1
p|title|14

template|Şablon:Allmusicguide
count|141
properties|11
p|tab|1
p|label|63
p|last|0
p|pure_url|5
p|1|0
p|id|96
p|first|0
p|2|0
p|class|72
p|3|0
p|accessdate|0

template|Şablon:Grand Slam Turnuvaları3
count|2
properties|18
p|eşleşme3|1
p|erkekler_en_çok|1
p|son_şampiyonlar2|1
p|son_şampiyonlar1|1
p|resim|1
p|tekler_en_çok2|1
p|kuruluşu|1
p|zemin|1
p|eşleşme1|1
p|bayanlar_en_çok|1
p|çiftler_en_çok2|1
p|tekler_en_çok1|1
p|yer|1
p|para_ödülü|1
p|son_şampiyonlar3|1
p|eşleşme2|1
p|kort|1
p|çiftler_en_çok1|1

template|Şablon:8TeamBracket-2legsExceptFinal
count|1
properties|55
p|RD2-score4-2|1
p|RD1-team2|1
p|RD2-score3-1|1
p|RD1-score3-1|1
p|RD1-score7-1|1
p|RD1-score2-agg|1
p|RD3|1
p|RD1-team5|1
p|RD2-team1|1
p|RD3-team1|1
p|RD1-score8-1|1
p|RD1-score4-2|1
p|RD2-score1-1|1
p|RD1-score3-2|1
p|RD1-team8|1
p|RD1-team7|1
p|RD1-score7-agg|1
p|RD2-score2-2|1
p|RD1-score6-agg|1
p|RD2-score2-agg|1
p|RD1-team4|1
p|RD1|1
p|RD2-team2|1
p|RD1-score5-agg|1
p|RD1-score5-2|1
p|RD1-score8-agg|1
p|RD2-team4|1
p|RD2-score2-1|1
p|RD2-score3-2|1
p|RD2-score3-agg|1
p|RD2-score4-1|1
p|RD3-team2|1
p|RD1-score2-1|1
p|RD1-score4-1|1
p|RD1-score5-1|1
p|RD2-score1-agg|1
p|RD1-score6-2|1
p|RD2|1
p|RD3-score2-agg|1
p|RD3-score1-agg|1
p|RD2-team3|1
p|RD1-score1-1|1
p|RD1-score1-agg|1
p|RD1-team1|1
p|RD1-score3-agg|1
p|RD2-score4-agg|1
p|RD1-team3|1
p|RD1-score7-2|1
p|RD1-team6|1
p|RD1-score4-agg|1
p|RD1-score1-2|1
p|RD1-score6-1|1
p|RD1-score2-2|1
p|RD2-score1-2|1
p|RD1-score8-2|1

template|Şablon:16Takım-Tenis
count|14
properties|154
p|RD1-score01-3|8
p|RD2-seed03|1
p|RD2-score05-3|9
p|RD1-seed12|0
p|RD1-team06|13
p|RD1-score04-2|13
p|RD1-score15-2|13
p|RD1-seed01|13
p|RD1-score11-3|11
p|RD1-team03|13
p|RD1-score08-2|13
p|RD2-score08-3|9
p|RD1-seed06|1
p|RD1-team15|13
p|RD2-seed07|0
p|RD1-score14-1|13
p|RD3-score04-2|13
p|RD1-score05-3|11
p|RD2-score04-2|13
p|RD2-team04|13
p|RD3-team02|13
p|RD1-team11|13
p|RD1-score06-1|13
p|RD1-score01-2|12
p|RD2-score02-3|11
p|RD1-score07-2|13
p|RD1-score10-3|6
p|RD2-score01-2|13
p|RD1-score10-1|13
p|RD3|13
p|RD1-team09|13
p|RD2-score03-2|13
p|RD4-score02-1|13
p|RD3-score03-1|13
p|RD1-seed07|0
p|RD1-seed13|1
p|RD1-seed02|1
p|RD4-seed02|12
p|RD3-seed02|10
p|RD1-score13-1|13
p|RD3-score04-3|9
p|RD1-team12|13
p|RD1-score14-2|13
p|RD1-seed04|1
p|RD1-score11-2|13
p|RD2-score07-3|9
p|RD1-team02|13
p|RD1-score05-2|13
p|RD1-score15-3|8
p|RD2-score03-1|13
p|RD1-score14-3|10
p|RD1-score03-3|7
p|RD2-score07-1|13
p|RD1-seed11|0
p|RD3-team03|13
p|RD1-seed15|0
p|RD1-score02-3|8
p|RD2-score04-3|10
p|RD2-team03|13
p|RD2-score01-3|11
p|RD3-seed01|13
p|RD2-seed06|0
p|RD1-score13-2|13
p|RD1-score10-2|13
p|RD1-score01-1|12
p|RD1-seed03|1
p|RD1-score16-3|8
p|RD1-score02-2|12
p|RD4-score01-3|10
p|RD1-seed14|1
p|RD4-seed01|12
p|RD1|1
p|RD3-score03-2|13
p|RD2-score07-2|13
p|RD1-seed08|13
p|RD2-seed01|13
p|RD3-score01-1|13
p|RD1-score09-3|6
p|RD4-score02-2|13
p|RD1-score12-3|11
p|RD1-score04-1|13
p|RD1-score06-2|13
p|RD4-team02|13
p|RD1-score15-1|13
p|RD1-seed05|1
p|RD3-team04|13
p|RD2-score06-1|13
p|RD2-team07|13
p|RD2-seed04|12
p|RD2-score03-3|10
p|RD4-score01-1|13
p|RD1-score07-3|9
p|RD1-seed16|13
p|RD3-score02-3|7
p|RD2-score05-1|13
p|RD1-team08|13
p|RD1-score05-1|13
p|RD4-score01-2|13
p|RD3-score01-3|7
p|RD2-team02|13
p|RD3-score02-2|13
p|RD1-score16-2|13
p|RD3-score01-2|13
p|RD1-score09-2|13
p|RD2-seed05|12
p|RD1-score13-3|10
p|RD1-score12-2|13
p|RD1-score06-3|11
p|RD2-team06|13
p|RD1-seed09|13
p|RD1-score08-1|13
p|RD1-team01|13
p|RD1-score03-2|13
p|RD2-seed02|1
p|RD2-score08-1|13
p|RD2|1
p|RD1-team16|13
p|RD1-team13|13
p|RD1-seed10|1
p|RD4-team01|13
p|RD3-score02-1|13
p|RD1-score04-3|7
p|RD2-score05-2|13
p|RD3-seed04|11
p|RD1-score11-1|13
p|RD2-team05|13
p|RD2-score04-1|13
p|RD1-team05|13
p|RD2-team08|13
p|RD2-score02-1|13
p|RD1-team14|13
p|RD1-team07|13
p|RD1-team04|13
p|RD3-score03-3|9
p|RD3-score04-1|13
p|RD3-team01|13
p|RD2-seed08|12
p|RD2-score02-2|13
p|RD2-score06-2|13
p|RD2-score06-3|9
p|RD4-score02-3|10
p|RD2-score08-2|13
p|RD1-score09-1|13
p|RD1-score12-1|13
p|RD1-score08-3|9
p|RD1-score16-1|13
p|RD3-seed03|11
p|RD1-score02-1|13
p|RD4|13
p|RD2-team01|13
p|RD1-score03-1|13
p|RD2-score01-1|13
p|RD1-score07-1|13
p|RD1-team10|13

template|Şablon:Kitap serisi bilgi kutusu
count|6
properties|20
p|infoboxwidth|0
p|türkçe_yayın_tarihi|2
p|dil|5
p|list books|0
p|orjinal_adı|0
p|kitap_sayısı|5
p|resim_altı|1
p|kitaplar|4
p|resim|4
p|list_books|0
p|İtalik başlık|0
p|medya_tipi|1
p|Kitap_adı|0
p|ülke|4
p|yayın_tarihi|4
p|tür|5
p|yayıncı|2
p|width|0
p|çevirmen|2
p|yazar|5

template|Şablon:Buffyevreni bilgi kutusu
count|2
properties|9
p|İsim|1
p|Amaç|1
p|Resim|1
p|Başlık|0
p|İlk|1
p|Yaratıcı|1
p|Durum|1
p|Son|1
p|Üyeler|1

template|Şablon:Ekonomi bilgi kutusu
count|8
properties|54
p|büyüme|8
p|spelling|0
p|borçlar|8
p|net mediyan|0
p|Resim alt|0
p|derece|8
p|cari hesap|0
p|yıl|8
p|gayrisafi medyan|0
p|Genişlet|0
p|imagesize|0
p|gini|8
p|rezervler|7
p|İYKE|2
p|image|0
p|giderler|7
p|ihracat ortakları|8
p|genişlet|0
p|resim|6
p|sabit döviz|0
p|para birimi|8
p|yoksulluk|8
p|ihracat|8
p|sektörel|8
p|bütçeaçığı|0
p|kişi başı|8
p|components|0
p|işsizlik|8
p|gelirler|7
p|İthalat|8
p|endüstriler|7
p|kredilendirme|7
p|usebelowbox|0
p|enflasyon|8
p|ortalama net maaş|0
p|presentUS$asdefault|0
p|ithalat malları|8
p|alt|0
p|GSYİH|8
p|NIIP|0
p|örgütler|8
p|ihraç malları|8
p|Gayrisafi dış borç|7
p|caption|0
p|altyazı|7
p|DYY|6
p|ortalama gayrisafi maaş|0
p|ülke|8
p|yardım|1
p|ithalat ortakları|8
p|işgücü|8
p|cianame|7
p|sektörel1|8
p|resimboyutu|1

template|Şablon:Yazılım bilgi kutusu
count|529
properties|83
p|açıklama|3
p|işletim_sistemi|428
p|son_surum_tarih|0
p|websitesi|407
p|author|4
p|ekran görüntüsü boyutu|3
p|dil|53
p|website|17
p|name|9
p|lisans|445
p|genre|11
p|programming language|10
p|önizleme_sürüm_numarası|32
p|size|2
p|ilk_yayınlanma_tarihi|9
p|ekran_görüntüsü|220
p|programlama_dili|116
p|standard|0
p|discontinued|0
p|released|3
p|AsOf|0
p|son ön izleme|1
p|isletim_sistemi|0
p|son ön izleme tarihi|1
p|resim_yazısı|185
p|son_surum|0
p|language footnote|0
p|latest release version|13
p|logo açıklaması|0
p|durumu|42
p|developer|9
p|gelistirici|0
p|isim|492
p|standart|0
p|boyut|5
p|logo caption|1
p|collapsible|1
p|licence|0
p|operating system|6
p|bodystyle|0
p|daraltılabilir|0
p|işletim sistemi|7
p|son sürüm tarihi|3
p|logo size|0
p|ekran görüntüsü alt|0
p|dil dipnotu|0
p|ekran_görüntüsü_boyutu|0
p|logo|297
p|geliştirici|471
p|latest release date|2
p|language|7
p|ilk_yayinlanma_tarihi|53
p|ilk yayınlanma|4
p|logo boyutu|4
p|ekran_goruntusu|5
p|aciklama|1
p|status|4
p|önizleme_sürüm_tarihi|16
p|screenshot|2
p|dil sayısı|1
p|logo alt|0
p|screenshot alt|0
p|son sürüm|9
p|latest preview version|1
p|ad|15
p|onizleme_surum|0
p|durum|6
p|ekran görüntüsü|7
p|tür|452
p|platform|112
p|programlama dili|12
p|daratılabilir|0
p|güncel_sürüm_tarihi|259
p|gövdebiçimi|0
p|güncel_sürüm_numarası|346
p|language count|2
p|latest preview date|0
p|onizleme_surum_tarih|0
p|logo_alt|0
p|alexa|1
p|durdurulan|0
p|screenshot size|0
p|yazar|3

template|Şablon:Fb3 r footer
count|1
properties|6
p|s|1
p|rd|0
p|u|1
p|a|0
p|date|0
p|nt|0

template|Şablon:İtalya belde bilgi kutusu
count|85
properties|21
p|Bayrak|4
p|Resim_altı|76
p|Başkan_tarih|77
p|Telefon|84
p|Arma|42
p|Bölge|84
p|Coğrafi_bölge|53
p|Harita|84
p|ISTAT|77
p|Nüfus_tarih|84
p|Posta_kodu|84
p|Rakım|80
p|Başkan|81
p|Tatil_günü|79
p|Saat|84
p|Türkçe_adı|84
p|İl|84
p|Yüzölçümü|84
p|İtalyanca_adı|84
p|Şehir resmi|0
p|Nüfus|84

template|Şablon:Colort/Color
count|1
properties|10
p|s|1
p|hex|1
p|html_adı|1
p|v|1
p|web_güvenli|0
p|b|1
p|g|1
p|ad|1
p|h|1
p|r|1

template|Şablon:Eski ülke bilgi kutusu
count|605
properties|264
p|olay4|90
p|ardıl6|10
p|arma bağlantısı|0
p|ardıl10|5
p|dipnotlar|35
p|meclis_türü1|14
p|bayrak ardıl7|0
p|bayrak_öncel8|5
p|bayrak_ardıl3|62
p|vekil2|81
p|arma_bağlantısı|74
p|öncel15|1
p|çerçeve_ardıl4|0
p|bayrak_ardıl11|5
p|vekil_yılları4|13
p|bayrak_öncel4|26
p|yönetici7|7
p|yönetici8|6
p|çerçeve_ardıl12|0
p|harita|524
p|çerçeve_öncel8|0
p|çerçeve_öncel11|0
p|bayrak ardıl12|0
p|bayrak ardıl4|0
p|coa_size|0
p|arma_altyazısı|28
p|resim_öncel5|0
p|çerçeve_ardıl8|0
p|yüzölçümü4|8
p|bayrak_ardıl7|7
p|bayrak öncel10|0
p|yönetici_yılları7|7
p|istatistik_yılı5|5
p|bayrak_öncel11|3
p|çerçeve_ardıl11|0
p|vekil6|4
p|harita2|2
p|bayrak öncel4|0
p|nüfus5|4
p|bayrak_öncel7|4
p|olay_tarihi3|136
p|resim_ardıl6|0
p|yasama_organı|102
p|yönetici10|2
p|çerçeve_öncel15|0
p|bayrak öncel7|0
p|bayrak_öncel3|51
p|istatistik_yılı2|47
p|kuruluş_yılı|604
p|günümüzdeki_durumu|22
p|resim_öncel1|18
p|meclis1|34
p|yaygın diller|0
p|ardıl9|5
p|resim_ardıl2|0
p|resim_öncel11|0
p|bayrak_çerçevesi|0
p|yıkılış_yılı|603
p|ardıl2|153
p|yönetici_yılları1|384
p|cctld|5
p|çerçeve_öncel1|0
p|çerçeve_ardıl1|0
p|bayrak_ardıl12|5
p|resim_öncel8|0
p|öncel6|6
p|bayrak_ardıl15|3
p|tam_adı|603
p|öncel11|3
p|resim_ardıl12|0
p|yönetici3|128
p|bayrak_ardıl2|131
p|resim_ardıl13|0
p|öncel14|2
p|öncel8|6
p|meclis_türü2|10
p|yönetici4|82
p|başkent|585
p|çerçeve_öncel5|0
p|ardıl11|5
p|istatistik_yılı1|174
p|vekil3|27
p|çerçeve_ardıl10|0
p|bayrak ardıl6|0
p|bayrak_ardıl10|5
p|resim_öncel2|0
p|harita2_altyazısı|1
p|bayrak_ardıl6|10
p|olay3|136
p|çerçeve_ardıl13|0
p|çerçeve_ardıl3|0
p|kendi_dilindeki_adı|503
p|yönetici_yılları10|2
p|bayrak ardıl15|0
p|nüfus_kaynak1|0
p|yaygın adı|0
p|yüzölçümü5|2
p|resim_ardıl14|0
p|bayrak öncel11|0
p|bayrak ardıl3|0
p|bayrak bağlantısı|0
p|çerçeve_öncel4|0
p|vekil_yılları3|25
p|bayrak_öncel5|14
p|bayrak_altyazısı|36
p|resim_öncel6|0
p|yönetici_unvanı|384
p|olay_tarihi4|90
p|resim_öncel15|0
p|ardıl5|25
p|para birimi|0
p|çerçeve_ardıl7|0
p|bayrak_ardıl1|483
p|yönetici_yılları4|77
p|bayrak_öncel6|5
p|harita2_boyutu|0
p|bayrak öncel14|0
p|resim_ardıl7|0
p|telefon kodu|0
p|çerçeve_öncel12|0
p|resim_ardıl1|4
p|bayrak_öncel14|2
p|sembol_türü|118
p|bayrak öncel1|0
p|dipnotlar2|0
p|sürgündeki_başkent|5
p|bayrak_öncel15|1
p|öncel10|3
p|nüfus1|159
p|yönetici_yılları9|3
p|yönetici_yılları11|2
p|öncel5|19
p|ömrü|0
p|çerçeve_öncel9|0
p|yönetici11|2
p|bayrak_öncel10|3
p|meclis2|29
p|vekil_unvanı|103
p|resim_öncel12|0
p|çerçeve_öncel6|0
p|slogan|51
p|bayrak öncel6|0
p|bayrak ardıl2|0
p|yüzölçümü2|30
p|öncel1|532
p|yönetici_yılları5|20
p|bayrak_ardıl9|5
p|çerçeve_ardıl2|0
p|vekil_yılları2|77
p|yasama organı|0
p|yönetici5|22
p|resim_ardıl15|0
p|bayrak ardıl1|0
p|olay2|238
p|bayrak_ardıl5|17
p|bayrak_ardıl13|3
p|bayrak_öncel13|2
p|öncel9|3
p|yüzölçümü_kaynak1|0
p|ardıl12|5
p|resim_ardıl8|0
p|olay_tarihi5|24
p|bayrak öncel8|0
p|çerçeve_ardıl9|0
p|bayrak ardıl14|0
p|arma|325
p|çerçeve_öncel3|0
p|resim_öncel3|0
p|bayrak öncel15|0
p|öncel4|34
p|yüzölçümü1|169
p|resim_ardıl10|0
p|öncel13|2
p|nüfus2|36
p|olay_tarihi1|272
p|bayrak_öncel1|414
p|çerçeve_öncel13|0
p|bayrak öncel5|0
p|arma_boyutu|0
p|yönetici_yılları3|121
p|ulusal_marş|91
p|telefon_kodu|10
p|statü|241
p|istatistik_yılı4|13
p|resim_öncel14|0
p|çerçeve_ardıl6|0
p|vekil4|15
p|vekil_yılları6|4
p|bayrak öncel2|0
p|ardıl7|7
p|para_birimi|244
p|çerçeve_ardıl14|0
p|ardıl4|38
p|ardıl15|3
p|ulusal marş|0
p|bayrak_öncel12|3
p|vekil_yılları1|94
p|çerçeve_öncel2|0
p|vekil5|6
p|harita_boyutu|0
p|bayrak ardıl8|0
p|öncel2|144
p|bayrak_ardıl8|7
p|ardıl3|72
p|çerçeve_ardıl15|0
p|bayrak öncel13|0
p|resim_ardıl4|0
p|ardıl1|548
p|yüzölçümü3|13
p|resim_ardıl9|0
p|yönetici_yılları8|6
p|çerçeve_öncel7|0
p|ardıl13|3
p|yaygın_adı|307
p|vekil1|102
p|bayrak_ardıl14|3
p|resim_öncel4|0
p|bayrak_türü|173
p|olay_tarihi2|238
p|harita_altyazısı|342
p|bayrak_ardıl4|31
p|bayrak ardıl10|0
p|bayrak_öncel9|2
p|yönetici9|3
p|bayrak ardıl13|0
p|nüfus3|13
p|bayrak ardıl5|0
p|bayrak_bağlantısı|83
p|bayrak öncel9|0
p|bayrak öncel3|0
p|istatistik_yılı3|19
p|resim_öncel10|0
p|din|334
p|çerçeve_öncel10|0
p|öncel12|3
p|çerçeve_ardıl5|0
p|bayrak_öncel2|106
p|olay1|271
p|yönetici2|304
p|bayrak ardıl11|0
p|ardıl8|7
p|öncel3|63
p|çerçeve_öncel14|0
p|ardıl14|3
p|resim_öncel7|0
p|yönetim_biçimi|555
p|resim_ardıl3|0
p|bayrak ardıl9|0
p|vekil_yılları5|5
p|bayrak|460
p|harita2_alt|0
p|yönetici1|414
p|bayrak_boyutu|0
p|telefon_kodu_notu|0
p|resim_öncel13|0
p|olay5|23
p|resim_ardıl11|0
p|yönetici_yılları2|296
p|nüfus4|8
p|yaygın_diller|497
p|bayrak öncel12|0
p|resim_öncel9|0
p|resim_ardıl5|0
p|öncel7|6

template|Şablon:Buffyevreni karakter bilgi kutusu
count|2
properties|11
p|İsim|2
p|Tür|2
p|Üyelik|2
p|Resim|0
p|Başlık|2
p|Aktör|2
p|İlk|2
p|Yaratıcı|2
p|Durum|2
p|Güçler|2
p|Son|2

template|Şablon:Şarkı listesi
count|1043
properties|1127
p|lyrics87|0
p|note0|0
p|music120|0
p|writer95|0
p|note46|0
p|music69|0
p|not27|1
p|total_süre|59
p|extra117|0
p|başlık10|124
p|note86|0
p|title73|0
p|extra83|0
p|extra1|393
p|extra18|87
p|extra74|0
p|title84|0
p|note75|0
p|music37|0
p|lyrics79|0
p|music97|0
p|title30|7
p|note35|2
p|length108|0
p|writer84|0
p|not7|15
p|music94|0
p|music77|0
p|fazladan_sütun|0
p|not29|0
p|headline|427
p|söz22|0
p|lyrics31|0
p|music83|0
p|music26|2
p|music55|0
p|title116|0
p|lyrics24|0
p|note93|0
p|length51|2
p|beste10|52
p|title62|2
p|writer90|0
p|note25|7
p|title102|0
p|music15|14
p|lyrics0|0
p|extra29|3
p|music66|0
p|note53|0
p|all_writing|69
p|lyrics13|13
p|lyrics100|0
p|writer112|0
p|title117|0
p|lyrics110|0
p|note68|0
p|söz_ve_beste19|3
p|writer23|12
p|title2|853
p|music108|0
p|lyrics16|4
p|extra94|0
p|not12|15
p|writer36|1
p|lyrics92|0
p|söz_ve_beste33|0
p|writer77|0
p|note14|154
p|music58|0
p|title95|0
p|başlık14|43
p|beste32|0
p|extra105|0
p|writer101|0
p|extra38|1
p|writer26|2
p|not34|0
p|length71|0
p|writer12|264
p|başlık1|166
p|lyrics82|0
p|söz3|80
p|note31|2
p|söz17|5
p|writer15|137
p|söz35|0
p|writer59|0
p|music48|0
p|başlık36|1
p|note82|0
p|writer48|0
p|note108|0
p|title41|2
p|extra14|224
p|note115|0
p|lyrics27|0
p|başlık20|14
p|süre13|58
p|writer81|0
p|note71|0
p|music4|41
p|söz11|44
p|lyrics35|0
p|söz30|0
p|writer87|0
p|length17|194
p|music88|0
p|fazla30|0
p|extra100|0
p|length29|6
p|note97|0
p|extra60|0
p|length105|0
p|note10|170
p|söz8|70
p|lyrics57|0
p|note21|24
p|length55|2
p|süre34|1
p|length95|0
p|extra49|0
p|note57|0
p|writer33|1
p|süre23|9
p|not16|8
p|writer70|0
p|süre8|125
p|note42|0
p|beste5|66
p|writer115|0
p|extra26|5
p|title52|2
p|extra25|8
p|başlık31|4
p|length60|2
p|söz_ve_beste6|14
p|title112|0
p|writer98|0
p|writer44|0
p|not19|3
p|süre12|77
p|söz_ve_beste23|3
p|lyrics107|0
p|writer55|0
p|lyrics98|0
p|writer50|0
p|music92|0
p|length9|681
p|söz7|72
p|length23|25
p|note104|0
p|writer11|292
p|music36|0
p|lyrics8|18
p|length66|2
p|music81|0
p|söz28|0
p|extra104|0
p|beste31|0
p|lyrics118|0
p|length77|0
p|lyrics39|0
p|writer0|1
p|note119|0
p|lyrics46|0
p|söz_ve_beste_sahibi|16
p|music21|3
p|extra41|0
p|writing_credits|461
p|tüm_beste|3
p|title27|13
p|söz34|0
p|fazla34|0
p|söz_ve_beste32|0
p|süre4|142
p|length25|13
p|lyrics64|0
p|note60|0
p|başlık5|145
p|fazla23|0
p|length101|0
p|music70|0
p|süre30|4
p|writer37|1
p|length113|0
p|lyrics53|0
p|beste25|1
p|length99|1
p|length36|3
p|başlık17|26
p|title107|0
p|söz_ve_beste12|7
p|title15|312
p|music102|0
p|length118|0
p|writer108|0
p|note120|0
p|writer119|0
p|music47|0
p|length40|2
p|extra80|0
p|fazla1|0
p|length45|2
p|music10|30
p|length84|0
p|length81|0
p|music32|0
p|total_length|338
p|extra20|48
p|beste21|1
p|not23|2
p|söz_ve_beste27|1
p|beste15|6
p|music25|2
p|extra113|0
p|extra5|385
p|length34|3
p|length62|2
p|writer6|362
p|extra30|3
p|length73|0
p|title88|0
p|music33|0
p|length47|2
p|lyrics42|0
p|extra72|0
p|music73|0
p|lyrics75|0
p|beste6|64
p|note79|0
p|note6|193
p|lyrics72|0
p|note39|0
p|extra52|0
p|fazla16|0
p|lyrics20|1
p|başlık28|6
p|music59|0
p|lyrics68|0
p|note64|1
p|lyrics17|2
p|title5|802
p|lyrics4|26
p|title38|1
p|extra91|0
p|music119|0
p|başlık13|62
p|music43|0
p|length1|834
p|beste29|0
p|extra63|0
p|writer104|0
p|music19|4
p|fazla13|0
p|söz_ve_beste16|3
p|lyrics114|0
p|title49|2
p|music113|0
p|beste36|0
p|extra61|0
p|fazla8|0
p|writer66|0
p|music_credits|56
p|writer61|0
p|length88|0
p|title99|1
p|length92|0
p|beste14|8
p|title48|2
p|music7|36
p|all_music|29
p|music14|18
p|writer72|0
p|music84|0
p|extra75|0
p|writer116|0
p|title83|0
p|süre2|147
p|beste0|0
p|lyrics78|0
p|not11|18
p|length48|2
p|music96|0
p|note34|2
p|note112|0
p|music89|0
p|söz_ve_beste29|1
p|music6|39
p|collapsed|326
p|title94|0
p|writer19|46
p|lyrics30|0
p|note15|122
p|söz23|0
p|fazla18|0
p|title44|2
p|extra101|0
p|music9|32
p|lyrics23|0
p|music29|2
p|writer100|0
p|music56|0
p|title115|0
p|note50|0
p|süre35|1
p|music44|0
p|writer16|111
p|writer34|1
p|fazla26|0
p|extra4|382
p|music107|0
p|lyrics95|0
p|title1|867
p|extra86|0
p|söz_ve_beste1|16
p|music78|0
p|lyrics61|0
p|extra107|0
p|başlık24|10
p|length50|2
p|length10|652
p|note45|0
p|extra106|0
p|note61|1
p|length102|0
p|başlık0|0
p|not26|2
p|note26|4
p|music67|0
p|lyrics101|0
p|title33|4
p|music18|5
p|length4|780
p|title22|51
p|title72|0
p|beste4|70
p|length76|0
p|title40|2
p|not15|6
p|söz_ve_beste30|1
p|title10|683
p|writer85|0
p|length107|0
p|lyrics34|0
p|title55|2
p|not1|18
p|note9|183
p|söz_ve_beste7|14
p|title109|0
p|title77|0
p|title111|0
p|lyrics88|0
p|title16|259
p|söz_ve_beste28|1
p|başlık35|2
p|note11|175
p|note1|221
p|söz_ve_beste4|14
p|length112|0
p|writer111|0
p|extra8|348
p|beste12|29
p|note109|0
p|title8|726
p|length37|3
p|söz16|7
p|süre14|40
p|extra19|60
p|writer20|39
p|söz27|0
p|lyrics28|0
p|music22|3
p|title66|2
p|note56|0
p|note116|0
p|söz12|35
p|fazla22|0
p|music62|0
p|lyrics50|0
p|music51|0
p|extra50|0
p|music11|27
p|fazla33|0
p|not33|0
p|söz9|65
p|writer91|0
p|writer96|0
p|writer27|1
p|extra97|0
p|title35|4
p|lyrics81|0
p|length54|2
p|title61|2
p|söz2|84
p|extra116|0
p|writer105|0
p|note22|19
p|lyrics12|13
p|length94|0
p|music110|0
p|süre24|8
p|length69|0
p|note67|0
p|title78|0
p|music80|0
p|length33|3
p|music103|0
p|length72|0
p|note5|221
p|title51|2
p|length7|724
p|lyrics117|0
p|lyrics_credits|35
p|beste11|34
p|extra27|5
p|title119|0
p|note78|0
p|extra9|347
p|söz31|0
